,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,32,Jad Lechheb,,43,Boston Bolts U13 MLS Next,NA,RW,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,6,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,1,50,0,0,60,,,4,0,1,0,0,1,0,0,0,1,100,3,0,0,0,2,5,0,1,8,5,5,50,70,28.57,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,1,0,0
,,34,Declan Walsh,,82,Boston Bolts U13 MLS Next,NA,LB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,3,0,0,0,8,2,0,0,0,0,3,0,2,8,1,7,3,78.95,1,0,80,,,2,0,0,0,0,0,0,0,0,0,,4,0,0,0,18,11,3,0,4,22,11,66.67,87.88,62.07,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,23,0,0,0,0
,,34,Declan Walsh,,21,Boston Bolts U13 MLS Next,NA,LCB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,3,12.5,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,0,0,2,7,5,58.33,100,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,34,Declan Walsh,,136,Boston Bolts U13 MLS Next,NA,RB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,3,0,0,0,5,3,0,0,1,0,3,1,0,9,4,11,4,71.43,0,0,62.5,,100,3,0,1,0,0,1,0,0,1,0,100,6,2,0,0,46,15,7,1,11,52,17,75.36,88.41,75.41,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,21,0,1,0,0
,,34,Declan Walsh,,44,Boston Bolts U13 MLS Next,NA,RCB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,5,4,4,2,60,0,0,100,100,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,19,11,0,0,3,21,11,65.63,93.75,63.33,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,6,0,0,0,0
,,35,Brody Monk,,206,Boston Bolts U13 MLS Next,NA,DM,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,7,0,0,0,9,4,1,0,5,2,2,0,0,18,9,11,9,61.7,0,0,69.23,100,71.43,4,0,2,0,0,1,1,0,0,0,50,55,5,0,0,66,29,11,1,19,121,34,78.06,61.29,69.47,5,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,1,0,0,0,0
,,35,Brody Monk,,33,Boston Bolts U13 MLS Next,NA,LCB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,2,0,0,0,2,1,0,0,0,0,2,0,0,4,1,5,2,75,0,0,66.67,,,0,0,1,0,0,0,0,1,0,0,0,10,2,0,1,9,1,0,0,0,19,4,82.61,47.83,81.82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,35,Brody Monk,,16,Boston Bolts U13 MLS Next,NA,RCB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,5,14.29,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,1,3,3,50,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,36,Jonathan DaVitoria,,315,Boston Bolts U13 MLS Next,NA,ATT,10/5/2024 12:00:00 AM,Round 1005,,0,0,3,0,20,1,0,0,10,7,0,1,0,0,0,1,1,17,8,8,4,67.57,0,0,58.82,0,,6,0,14,1,0,9,2,2,0,1,71.43,52,3,0,0,25,12,1,3,40,77,15,83.7,40.22,67.57,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,0,0,2,0,0
,,36,Jonathan DaVitoria,,26,Boston Bolts U13 MLS Next,NA,RM,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,4,0,2,3,66.67,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,3,0,0,0,5,1,1,0,5,8,1,88.89,66.67,83.33,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,38,Tomoya Matsumoto,,249,Boston Bolts U13 MLS Next,NA,CM,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,2,31,1,0,0,9,9,0,2,0,0,0,0,1,20,6,9,3,76.32,0,1,50,0,,12,0,11,0,0,6,4,1,3,8,54.55,55,6,0,1,60,29,5,7,35,115,36,76.16,59.6,66.67,5,0,7,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,9,0,1,0,0
,,38,Tomoya Matsumoto,,49,Boston Bolts U13 MLS Next,NA,DM,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,3,2,2,2,55.56,0,0,33.33,,,2,0,1,0,0,1,0,0,0,0,100,2,1,0,0,18,4,0,0,9,20,5,80,88,81.82,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,3,0,0
,,38,Tomoya Matsumoto,,15,Boston Bolts U13 MLS Next,NA,LM,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,75,0,0,100,,,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,5,1,0,0,4,7,1,87.5,75,83.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,38,Tomoya Matsumoto,,19,Boston Bolts U13 MLS Next,NA,RM,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,80,0,0,100,,,1,0,1,0,0,0,0,1,0,0,0,4,0,0,0,7,1,1,0,4,11,1,91.67,66.67,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,39,Brady Cabrera,,178,Boston Bolts U13 MLS Next,NA,CM,10/5/2024 12:00:00 AM,Round 1005,,0,0,2,0,5,0,0,0,11,2,2,2,0,0,3,0,2,13,2,16,5,80.56,0,0,84.62,50,,2,0,2,0,0,1,1,0,0,1,50,44,3,0,0,36,15,3,3,14,80,18,81.63,52.04,70.59,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,2,0,0,0,0
,,39,Brady Cabrera,,51,Boston Bolts U13 MLS Next,NA,DM,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,8,2,2,0,83.33,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,15,0,0,0,7,8,0,0,5,22,8,73.33,50,46.67,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,39,Brady Cabrera,,22,Boston Bolts U13 MLS Next,NA,LM,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,2,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,4,2,0,0,8,2,0,0,2,12,4,75,62.5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,41,Quinn Smyth,,52,Boston Bolts U13 MLS Next,NA,AM,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,1,4,0,0,0,2,0,0,0,2,0,0,1,1,2,1,4,1,75,0,0,100,,100,3,0,0,0,0,0,0,0,4,1,,5,0,0,0,5,3,3,0,4,10,3,76.92,61.54,62.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,1,0,0
,,41,Quinn Smyth,,18,Boston Bolts U13 MLS Next,NA,LB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,1,3,0,80,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,4,1,0,0,1,5,1,83.33,83.33,80,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0,0,0,0
,,41,Quinn Smyth,,20,Boston Bolts U13 MLS Next,NA,RB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,2,16.67,0,0,0,,,1,0,1,0,0,1,0,0,0,0,100,0,0,0,0,0,6,0,0,1,0,6,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,6,0,0,0,0
,,41,Quinn Smyth,,218,Boston Bolts U13 MLS Next,NA,RW,10/5/2024 12:00:00 AM,Round 1005,,0,0,1,0,8,1,0,0,9,4,0,0,0,0,1,0,0,11,8,12,7,60.53,0,0,69.23,,,2,0,3,0,0,1,1,1,1,5,33.33,30,12,0,0,14,9,1,4,13,44,21,67.69,35.38,60.87,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,8,0,1,0,0
,,42,Julius Schneiders,,19,Boston Bolts U13 MLS Next,NA,LCB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,100,1,0,,100,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,1,0,0,1,6,1,85.71,100,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,42,Julius Schneiders,,160,Boston Bolts U13 MLS Next,NA,RCB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,1,0,0,0,2,1,2,1,1,0,5,1,2,20,8,8,3,71.79,2,0,66.67,66.67,100,1,0,0,0,0,0,0,0,0,0,,17,1,0,1,49,11,1,0,7,66,13,83.54,77.22,80.33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,42,Julius Schneiders,,122,Boston Bolts U13 MLS Next,NA,CB,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,3,0,0,0,6,1,0,0,2,0,1,2,1,12,1,12,2,88.89,4,0,85.71,,100,0,0,0,0,0,0,0,0,0,0,,15,0,2,1,36,8,7,0,0,53,9,85.48,75.81,80.85,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,0,0,0
,,52,James Freeman,,119,Boston Bolts U13 MLS Next,NA,ATT,10/5/2024 12:00:00 AM,Round 1005,,0,0,2,0,1,0,0,0,2,2,0,1,0,0,0,1,1,1,1,2,0,75,0,0,50,0,,1,0,1,0,0,1,0,0,1,0,100,8,3,0,0,6,8,2,0,10,14,11,56,56,42.86,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,1,0,0
,,52,James Freeman,,85,Boston Bolts U13 MLS Next,NA,LW,10/5/2024 12:00:00 AM,Round 1005,,0,0,1,0,2,3,0,0,3,1,0,1,0,0,0,0,0,0,3,2,1,33.33,0,0,75,0,,1,0,5,0,0,1,2,2,0,0,20,11,5,0,0,3,8,1,1,12,14,13,51.85,40.74,27.27,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,52,James Freeman,,66,Boston Bolts U13 MLS Next,NA,RW,10/5/2024 12:00:00 AM,Round 1005,,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,3,1,2,0,83.33,0,0,0,,,1,0,4,0,0,4,0,0,0,0,100,7,2,0,0,8,3,0,0,9,15,5,75,55,72.73,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,99,Dylan Jacobson,,490,Boston Bolts U13 MLS Next,NA,GK,10/5/2024 12:00:00 AM,Round 1005,,0,0,0,0,0,0,0,9,0,0,1,0,0,0,8,0,2,10,1,7,1,89.47,0,0,,100,,0,0,0,0,0,0,0,0,0,0,,1,0,0,2,34,6,1,0,0,35,8,81.4,97.67,80.95,0,0,1,0,0,0,0,0,0,0,0,59,2,11,1,40,0,27,3,76.92,3,NA,7,,0,,0,,1,83,0,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,5390,Boston Bolts U13 MLS Next,NA,NA,10/5/2024 12:00:00 AM,Round 1005,,0,0,16,7,225,20,0,9,169,97,18,13,22,4,93,19,37,365,176,278,133,67.54,15,6,63.53,58.06,84.62,98,0,81,1,0,48,19,13,18,43,60.49,585,60,10,13,1038,525,137,44,422,1633,598,73.2,71.09,66.08,61,16,75,4,0,36,0,1,0,1,0,59,2,11,1,40,0,27,3,76.92,3,NA,77,,0,100,0,100,198,83,21,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
