,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,5,Jaden Barrack-Anidi,,62,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,CB,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,100,0,0,,,0,0,0,1,0,0,0,0,1,0,1,0,8,1,0,0,18,1,2,1,0,26,2,92.86,67.86,94.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,1,,0,,0,100,1,0,1,0,0
,,6,Aidan Cullinane,,21,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,CM,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,83.33,0,0,,,,1,0,1,0,0,0,1,0,0,0,0,7,0,1,0,9,3,1,2,1,17,3,85,65,76.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,1,,0,100,0,100,0,0,0,0,0
,,6,Aidan Cullinane,,55,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,RCB,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,100,0,0,,,,1,0,0,0,0,0,0,0,1,0,,7,0,2,1,15,0,4,1,0,24,1,96,72,94.44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,0,,0,100,0,100,2,0,0,0,0
,,7,Jason Xintaropoulos,,21,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,LW,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,50,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,1,0,1,1,3,1,75,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,1,,0,,0,,0,0,0,0,0
,,7,Jason Xintaropoulos,,49,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,LWB,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,100,0,0,100,,,2,0,4,0,0,3,1,0,1,1,75,8,0,0,1,8,3,3,4,4,16,4,80,60,66.67,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,0,,0,100,1,88.89,1,0,2,0,0
,,10,Emerson Walker,,53,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,CM,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,88.89,0,0,,,,0,0,0,0,0,0,0,0,1,1,,12,0,0,0,11,2,1,2,2,23,2,92,52,84.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,0,,0,,0,100,0,0,2,0,0
,,12,Tyler Monaghan,,90,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,RWB,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,1,6,4,3,1,64.29,1,0,100,,,1,0,1,0,0,0,0,1,2,5,0,16,0,2,0,15,4,4,2,3,33,4,89.19,56.76,80.95,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,1,,0,100,0,100,9,0,6,0,0
,,13,Owen Filler,,63,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,LCB,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,4,3,4,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,1,1,,13,0,1,1,15,3,2,2,2,29,4,87.88,60.61,80,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,1,,0,,0,100,2,0,0,0,0
,,15,James Hirth,,73,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,LWB,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,1,0,3,0,0,0,3,1,0,0,0,0,1,0,0,5,3,4,2,64.29,0,0,75,,,3,0,6,0,1,4,1,0,2,1,66.67,8,1,0,3,12,5,5,1,5,20,9,68.97,68.97,60,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,1,,0,100,1,75,7,0,1,0,0
,,22,Jack Comes,,90,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,GK,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,15,2,1,0,0,16,2,88.89,100,88.89,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,1,0,33.33,1,NY Rush,1,,0,,0,,0,8,0,0,19
,,27,Christian Palacios,,57,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,RCB,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,1,57.14,0,0,,,,1,0,2,0,2,0,0,0,0,0,0,10,0,1,4,8,1,3,0,3,19,5,79.17,58.33,64.29,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,1,,0,100,1,66.67,0,0,0,0,0
,,0,Unknown player,,63,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,CM,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,1,83.33,0,0,50,,,0,0,0,0,0,0,0,0,0,0,,12,0,3,1,21,1,9,0,2,36,2,94.74,68.42,92.31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,1,,0,,0,100,0,0,0,0,0
,,0,Unknown player 2,,57,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,RW,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,1,14,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,75,0,0,100,,,5,0,3,0,1,1,1,0,3,2,33.33,8,0,0,1,14,5,4,9,3,22,6,78.57,71.43,70,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,0,,0,100,0,100,0,0,8,0,0
,,0,Unknown player 3,,47,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,ATT,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,100,1,0,0,,,1,0,4,0,0,1,1,2,0,0,25,4,0,0,0,4,0,0,2,4,8,0,100,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,0,,0,100,1,50,0,0,2,0,0
,,0,Unknown player 4,,57,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,LW,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,2,1,8,0,0,0,1,2,0,0,0,0,0,0,0,3,2,0,1,50,0,0,33.33,,,5,0,7,0,1,4,1,1,2,2,57.14,13,3,0,0,9,1,3,3,8,22,4,84.62,38.46,90,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NY Rush,0,,0,100,0,100,2,0,3,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,988,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NY Rush 2025-03-22,NA,3/22/2025 12:00:00 AM,Round 0322,3/22/2025 12:00:00 AM,0,0,6,4,58,1,0,2,10,8,0,0,0,2,5,0,2,51,19,34,9,75.22,2,0,55.56,,0,20,0,36,0,5,16,10,5,13,15,44.44,148,6,12,13,197,39,47,34,45,357,58,86.02,62.89,80.08,11,6,9,2,7,0,5,0,0,0,0,5,0,0,0,5,0,1,0,33.33,1,NY Rush,11,,0,100,5,92.06,26,8,29,0,19
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,Oliver van den Bosch,,125,Boston Bolts U19 NALB,NA,GK,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,1,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,16,0,3,6,29,1,9,0,0,48,7,87.27,70.91,82.05,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,14,0,4,6,83.33,1,NA,2,,0,100,0,100,0,19,0,0,36
,,2,Charlie Roberts,,70,Boston Bolts U19 NALB,NA,RCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,4,0,0,0,6,0,8,0,0,7,0,4,0,100,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,14,0,1,5,21,1,13,0,0,36,6,85.71,66.67,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0,1,0,0
,,3,Marco Hoxholli,,192,Boston Bolts U19 NALB,NA,"CM,LB,RB,RW",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,4,0,0,0,3,1,0,0,1,1,4,0,0,11,5,5,0,76.19,0,0,75,,50,0,0,4,0,0,0,4,0,1,3,0,30,2,1,1,31,12,5,3,10,62,15,80.52,58.44,71.11,2,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,1,80,9,0,4,0,0
,,4,Emmanuel Bellone,,172,Boston Bolts U19 NALB,NA,"ATT,RCB,RW",3/22/2025 12:00:00 AM,Round 0322,,0,0,2,0,2,0,0,0,1,5,0,0,1,0,1,0,2,10,5,2,0,70.59,0,1,16.67,,100,1,0,6,0,0,3,2,1,0,0,50,17,0,0,2,18,4,1,2,14,35,6,85.37,58.54,75,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,66.67,1,0,1,0,0
,,5,Jaden Barrack-Anidi,,223,Boston Bolts U19 NALB,NA,"CB,LCB,RCB",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,11,0,0,0,7,1,1,0,0,1,5,1,7,15,3,15,0,90.91,1,0,87.5,100,0,4,0,2,0,0,0,0,2,0,1,0,34,2,5,2,63,9,16,2,2,102,13,88.7,68.7,86.08,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,2,0,1,0,0
,,6,Aidan Cullinane,,123,Boston Bolts U19 NALB,NA,"CM,DM,RCB",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,5,0,0,0,1,0,0,0,0,0,2,1,1,16,1,4,1,90.91,0,0,100,,,3,0,1,0,0,0,1,0,1,0,0,26,1,3,1,31,6,6,3,4,60,8,88.24,60.29,82.93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,1,0,0
,,7,Jason Xintaropoulos,,188,Boston Bolts U19 NALB,NA,"LW,LWB,RW",3/22/2025 12:00:00 AM,Round 0322,,0,0,1,0,22,0,0,0,5,2,1,0,0,0,0,0,0,14,0,5,1,95,0,0,71.43,100,,5,0,8,0,0,4,3,1,2,2,50,25,0,0,2,26,12,7,7,16,51,14,78.46,61.54,65,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,2,91.67,2,0,3,0,0
,,9,Silas Lawrence,,47,Boston Bolts U19 NALB,NA,"ATT,LW",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,20,0,0,,,,3,0,3,0,0,1,1,1,1,0,33.33,13,0,0,1,4,0,2,1,5,17,1,94.44,27.78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,60,0,0,3,0,0
,,10,Emerson Walker,,169,Boston Bolts U19 NALB,NA,CM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,1,2,0,0,0,2,2,0,0,0,1,1,0,0,8,6,6,2,63.64,1,0,50,,0,0,0,0,0,0,0,0,0,1,1,,28,1,0,0,21,10,2,2,10,49,11,81.67,51.67,67.74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
,,11,Wallace Lawrence,,153,Boston Bolts U19 NALB,NA,"ATT,LWB,RW",3/22/2025 12:00:00 AM,Round 0322,,1,0,0,0,2,1,0,0,0,2,0,1,0,0,2,1,1,10,5,3,0,72.22,0,0,0,0,,0,1,2,0,0,1,1,0,0,4,50,22,2,4,2,27,10,17,3,17,53,14,79.1,64.18,72.09,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,15,0,3,0,0
,,12,Tyler Monaghan,,176,Boston Bolts U19 NALB,NA,"CM,DM,LB,RWB",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,1,6,1,0,0,1,2,0,0,0,0,0,0,1,13,7,5,2,66.67,1,0,33.33,,,2,0,2,0,0,0,1,1,2,7,0,37,2,2,3,19,11,7,2,8,58,16,78.38,47.3,60,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,85.71,9,0,6,0,0
,,13,Owen Filler,,222,Boston Bolts U19 NALB,NA,"LB,LCB,RB",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,12,0,0,0,4,4,0,0,5,2,11,0,5,27,10,10,2,75.51,1,0,50,,71.43,4,0,0,0,0,0,0,0,1,1,,39,0,3,10,43,17,20,3,13,85,27,75.89,65.18,63.01,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,1,92.31,26,0,3,0,0
,,14,Paul Gichana,,151,Boston Bolts U19 NALB,NA,"ATT,CM",3/22/2025 12:00:00 AM,Round 0322,,0,0,2,0,5,0,0,0,7,3,0,0,0,0,0,0,0,10,3,1,0,78.57,0,0,70,,,2,0,8,1,0,3,2,2,0,2,50,18,2,0,0,11,7,1,0,12,29,9,76.32,47.37,61.11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,0,0,0
,,15,James Hirth,,111,Boston Bolts U19 NALB,NA,"LWB,RB",3/22/2025 12:00:00 AM,Round 0322,,0,0,1,0,4,0,0,0,4,1,0,0,0,0,2,0,0,9,6,4,2,61.9,0,0,80,,,3,0,7,0,1,4,2,0,2,1,57.14,12,1,0,3,17,7,6,2,9,29,11,72.5,67.5,62.96,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,80,12,0,2,0,0
,,17,Mason Comeau,,38,Boston Bolts U19 NALB,NA,RW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,75,0,0,,,,1,0,1,0,0,0,1,0,0,0,0,9,1,0,0,4,2,1,0,1,13,3,81.25,37.5,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,,0,0,1,0,0
,,19,Desmond O Connor,,91,Boston Bolts U19 NALB,NA,"LB,RB",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,4,0,0,0,4,0,3,0,4,5,6,1,0,50,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,12,0,0,1,9,9,1,0,3,21,10,67.74,61.29,47.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,13,0,0,0,0
,,22,Jack Comes,,215,Boston Bolts U19 NALB,NA,GK,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,1,0,4,0,0,0,0,0,0,2,0,0,3,0,4,0,100,0,0,,,,2,0,0,0,0,0,0,0,0,0,,0,0,5,5,45,3,5,0,1,50,8,86.21,100,86.21,0,0,1,0,0,0,0,0,0,0,0,14,0,1,0,15,0,9,2,73.33,1,NA,2,,0,100,0,100,0,33,1,0,58
,,27,Christian Palacios,,276,Boston Bolts U19 NALB,NA,"CM,DM,LCB,LW,RCB",3/22/2025 12:00:00 AM,Round 0322,,0,0,2,0,11,1,0,0,9,3,2,0,0,0,4,0,4,25,4,6,3,81.58,2,0,75,100,,10,0,11,0,2,3,4,2,0,0,27.27,51,3,9,13,49,14,29,2,18,109,30,78.42,61.15,68.24,4,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,3,78.57,1,0,4,0,0
,,37,Henrick Boahen,,66,Boston Bolts U19 NALB,NA,DM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,6,1,0,0,1,1,2,0,0,3,1,4,1,77.78,0,0,85.71,,50,2,0,0,0,0,0,0,0,0,0,,6,0,2,0,18,2,7,0,2,26,2,92.86,78.57,90.91,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,0,0,0,0,0
,,40,Emmanuel Cheyo,,43,Boston Bolts U19 NALB,NA,ATT,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,3,3,0,0,3,2,0,0,1,6,5,54.55,45.45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,1,0,0
,,66,Miles Evans,,61,Boston Bolts U19 NALB,NA,RB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,3,1,1,0,1,1,0,0,0,1,0,1,0,100,0,0,75,100,50,1,0,0,0,0,0,0,0,0,0,,11,0,3,3,15,0,7,1,1,29,3,90.63,65.63,85.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,5,0,0,0,0
,,79,Jacob Matalon,,24,Boston Bolts U19 NALB,NA,DM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,0,0,1,0,1,0,100,0,0,50,0,100,0,0,0,0,0,0,0,0,0,0,,2,0,0,3,1,0,3,0,0,3,3,50,66.67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,0,Unknown player,,192,Boston Bolts U19 NALB,NA,"CM,RCB",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,6,0,0,0,7,1,0,0,0,0,1,0,3,7,4,4,2,64.71,1,1,87.5,,,0,0,1,0,0,1,0,0,0,1,100,34,0,3,2,44,9,17,1,8,81,11,88.04,63.04,81.03,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,0,0,0,0,0
,,0,Unknown player 2,,153,Boston Bolts U19 NALB,NA,"CM,DM,LW,RW",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,1,14,1,0,0,3,2,0,0,1,0,1,0,0,7,6,2,1,56.25,0,0,60,,100,5,0,6,0,1,1,2,2,3,3,16.67,23,2,0,2,19,14,6,9,9,42,18,70,58.33,54.29,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,93.33,0,0,8,0,0
,,0,Unknown player 3,,144,Boston Bolts U19 NALB,NA,"ATT,LB,RW",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,6,0,0,0,3,2,0,0,0,0,4,1,1,2,6,5,0,53.85,1,0,60,,,8,0,4,0,0,1,1,2,1,1,25,10,1,0,1,11,3,2,2,12,21,5,80.77,57.69,73.33,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,85.71,2,0,3,0,0
,,0,Unknown player 4,,135,Boston Bolts U19 NALB,NA,"ATT,LW,RCB",3/22/2025 12:00:00 AM,Round 0322,,0,0,2,1,9,1,0,0,2,2,0,0,0,0,0,0,0,10,3,0,1,71.43,0,0,50,,,6,0,8,0,1,5,1,1,2,3,62.5,27,4,0,1,18,5,7,3,16,45,10,81.82,43.64,75,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,0,,0,100,1,90,5,0,4,0,0
,,0,Unknown player 5,,68,Boston Bolts U19 NALB,NA,"CM,RB,RW",3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,2,4,5,3,0,58.33,0,0,66.67,,,0,0,0,0,0,0,0,0,0,1,,4,0,0,1,10,10,4,1,4,14,11,56,84,47.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,1,66.67,5,0,0,0,0
,,0,Unknown player 6,,74,Boston Bolts U19 NALB,NA,LW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,11,6,1,0,66.67,0,0,100,,,1,1,1,0,0,0,0,1,0,3,0,10,4,0,0,10,3,2,1,8,20,7,74.07,48.15,76.92,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,1,0,0
,,0,Unknown player 7,,38,Boston Bolts U19 NALB,NA,LW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,3,1,1,0,3,5,1,83.33,66.67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,Oliver van den Bosch,,125,Boston Bolts U19 NALB,NA,GK,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,1,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,16,0,3,6,29,1,9,0,0,48,7,87.27,70.91,82.05,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,14,0,4,6,83.33,1,NA,2,,0,100,0,100,0,19,0,0,36
,,2,Charlie Roberts,,70,Boston Bolts U19 NALB,NA,RCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,4,0,0,0,6,0,8,0,0,7,0,4,0,100,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,14,0,1,5,21,1,13,0,0,36,6,85.71,66.67,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0,1,0,0
,,3,Marco Hoxholli,,27,Boston Bolts U19 NALB,NA,CM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,3,0,0,0,4,4,0,0,1,7,4,63.64,72.73,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,3,Marco Hoxholli,,66,Boston Bolts U19 NALB,NA,LB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,2,3,2,0,57.14,0,0,0,,100,0,0,1,0,0,0,1,0,1,1,0,9,1,0,0,4,1,1,1,6,13,2,86.67,33.33,80,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,6,0,1,0,0
,,3,Marco Hoxholli,,36,Boston Bolts U19 NALB,NA,RB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,6,0,0,0,8,2,0,0,2,14,2,87.5,62.5,80,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,0,1,0,0,0,0
