,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,9,Sebastian Snibbe,,35,Boston Bolts U19 MLS Next,NA,LW,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,2,0,0,0,0,1,0,0,1,2,1,66.67,33.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,9,Sebastian Snibbe,,30,Boston Bolts U19 MLS Next,NA,RWB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1,2,50,1,0,100,,0,0,0,2,0,0,2,0,0,0,0,100,2,0,0,0,6,1,0,2,3,8,1,88.89,77.78,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,1,0,0
,,15,Adin Pezo,,242,Boston Bolts U19 MLS Next,NA,ATT,10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,9,1,0,0,3,1,0,0,0,0,1,0,0,6,5,5,2,61.11,0,1,75,,,4,1,5,0,1,2,1,1,0,2,40,18,2,0,0,14,6,0,2,21,32,8,80,50,70,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,2,0,0
,,15,Adin Pezo,,108,Boston Bolts U19 MLS Next,NA,RW,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,1,5,1,0,0,6,1,0,0,0,0,0,0,0,5,1,3,0,88.89,0,0,85.71,,,1,0,2,0,0,0,2,0,2,0,0,8,2,0,1,6,4,2,0,8,14,7,66.67,52.38,54.55,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,1,0,0
,,8,Amir Yahalom,,27,Boston Bolts U19 MLS Next,NA,ATT,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,100,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,4,1,0,0,0,10,1,90.91,54.55,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,8,Amir Yahalom,,66,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,1,1,8,4,2,0,71.43,0,0,75,,,0,0,1,0,0,1,0,0,0,0,100,28,1,0,0,7,5,5,0,4,35,6,85.37,29.27,58.33,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,30,Daniel Woodward,,72,Boston Bolts U19 MLS Next,NA,LB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,3,1,1,2,57.14,0,0,100,,,1,0,0,0,0,0,0,0,3,0,,4,0,0,1,6,3,3,0,0,10,4,71.43,71.43,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,5,0,1,0,0
,,30,Daniel Woodward,,180,Boston Bolts U19 MLS Next,NA,LWB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,4,0,2,0,1,0,4,0,1,7,7,6,7,48.15,0,1,100,100,100,1,0,1,0,1,0,0,0,2,3,0,23,1,2,3,33,12,5,1,8,58,16,78.38,67.57,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,16,0,2,0,0
,,21,Dylan Furlonge,,45,Boston Bolts U19 MLS Next,NA,RB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,1,42.86,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,7,0,0,2,6,2,4,0,2,13,4,76.47,58.82,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,5,0,0,0,0
,,25,Henry Wassarman,,45,Boston Bolts U19 MLS Next,NA,LCB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,3,1,0,0,75,1,1,50,100,,0,0,1,0,0,1,0,0,0,0,100,10,1,0,0,11,0,10,0,1,21,1,95.45,50,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,NA,RCB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,3,2,0,5,2,77.78,0,0,100,,,1,0,1,1,0,0,0,0,0,0,100,23,0,4,0,17,6,4,0,2,44,6,88,54,77.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,25,Henry Wassarman,,495,Boston Bolts U19 MLS Next,NA,CB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,3,1,0,0,5,4,2,0,2,2,17,16,27,34,1,23,9,85.07,1,11,55.56,100,50,0,0,0,0,0,0,0,0,0,0,,122,0,7,10,136,12,24,1,1,265,22,92.33,57.49,86.67,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,,0,100,0,0,2,0,0
,,0,Logan Moniz,,49,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,4,2,0,0,2,0,0,2,0,0,0,0,0,3,2,0,0,60,0,0,100,0,,1,0,2,0,0,2,0,0,0,0,100,12,0,1,0,10,4,1,0,2,23,4,85.19,55.56,73.33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,29,Zachary Miles,,540,Boston Bolts U19 MLS Next,NA,LCB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,10,0,1,0,7,2,3,2,10,4,11,9,13,32,7,27,11,76.62,1,2,77.78,60,71.43,3,0,0,0,0,0,0,0,1,0,,122,3,8,8,167,25,22,3,7,297,36,89.19,62.46,84.13,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,12,0,2,0,0
,,29,Zachary Miles,,10,Boston Bolts U19 MLS Next,NA,RCB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,1,,,,0,0,0,0,0,0,0,0,0,0,,3,0,1,0,4,0,2,0,0,8,0,100,62.5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,51,Charlie Pons,,35,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,100,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,6,1,0,1,3,0,1,0,1,9,2,81.82,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,51,Charlie Pons,,45,Boston Bolts U19 MLS Next,NA,LW,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,100,0,0,100,,,1,0,1,0,0,0,1,0,0,1,0,5,0,0,0,3,1,2,1,3,8,1,88.89,44.44,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,,1,0,0,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,6928,Boston Bolts U19 MLS Next,NA,NA,10/6/2024 12:00:00 AM,Round 1006,,6,0,8,5,173,28,1,14,128,62,39,23,26,12,103,50,84,278,84,226,108,72.41,19,29,67.37,62.9,68.42,64,8,102,5,9,36,23,29,58,53,40.2,962,31,76,94,1055,288,216,70,243,2093,413,83.52,60.38,74.75,87,8,82,3,13,6,9,1,0,0,0,37,1,13,1,35,2,18,12,68.18,21,NA,77,,0,100,0,100,159,99,54,0,0
