,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,0,Unknown player 6,,53,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,LW,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,9,4,0,0,69.23,0,0,100,,,1,0,0,0,0,0,0,0,0,3,,8,3,0,0,9,2,1,1,6,17,5,77.27,50,81.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,100,0,100,0,0,1,0,0
,,0,Unknown player 7,,38,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,LW,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,3,1,1,0,3,5,1,83.33,66.67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,0,0,0,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,883,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,8,1,0,1,21,2,1,0,2,0,6,2,14,71,36,2,4,64.6,3,1,91.3,100,100,12,0,6,0,0,1,5,0,1,10,16.67,167,13,9,14,111,51,50,2,49,287,78,78.63,50.68,64.86,7,0,5,2,0,0,0,0,0,0,0,2,0,0,0,11,0,1,6,87.5,1,NE Surf,11,,0,100,0,100,30,16,5,0,26
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,Oliver van den Bosch,,125,Boston Bolts U19 NALB,NA,GK,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,1,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,16,0,3,6,29,1,9,0,0,48,7,87.27,70.91,82.05,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,14,0,4,6,83.33,1,NA,2,,0,100,0,100,0,19,0,0,36
,,2,Charlie Roberts,,70,Boston Bolts U19 NALB,NA,RCB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,4,0,0,0,6,0,8,0,0,7,0,4,0,100,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,14,0,1,5,21,1,13,0,0,36,6,85.71,66.67,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0,1,0,0
,,3,Marco Hoxholli,,72,Boston Bolts U19 NALB,NA,"CM,LB",3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,0,2,0,0,0,100,0,0,66.67,,100,0,0,1,0,0,0,1,0,1,2,0,10,0,0,0,6,4,0,1,3,16,4,80,50,60,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,2,0,1,0,0
,,4,Emmanuel Bellone,,63,Boston Bolts U19 NALB,NA,"ATT,RW",3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,1,3,0,0,1,0,0,0,0,3,2,0,0,60,0,0,25,,100,1,0,1,0,0,0,1,0,0,0,0,5,0,0,0,3,1,0,0,8,8,1,88.89,44.44,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,5,Jaden Barrack-Anidi,,90,Boston Bolts U19 NALB,NA,"LCB,RCB",3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,8,0,0,0,5,0,0,0,0,0,5,0,5,8,1,6,0,93.33,0,0,100,,,4,0,0,0,0,0,0,0,0,0,,11,0,4,1,28,5,12,0,0,43,6,87.76,77.55,84.21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,6,Aidan Cullinane,,47,Boston Bolts U19 NALB,NA,DM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,1,1,9,1,0,0,90,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,12,1,0,0,7,3,1,0,3,19,4,82.61,43.48,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,7,Jason Xintaropoulos,,61,Boston Bolts U19 NALB,NA,"LW,RW",3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,6,0,0,0,3,1,1,0,0,0,0,0,0,7,0,1,1,88.89,0,0,75,100,,3,0,2,0,0,1,1,0,1,1,50,6,0,0,1,11,3,3,1,6,17,4,80.95,71.43,73.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,85.71,1,0,1,0,0
,,9,Silas Lawrence,,47,Boston Bolts U19 NALB,NA,"ATT,LW",3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,20,0,0,,,,3,0,3,0,0,1,1,1,1,0,33.33,13,0,0,1,4,0,2,1,5,17,1,94.44,27.78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,60,0,0,3,0,0
,,10,Emerson Walker,,70,Boston Bolts U19 NALB,NA,CM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,2,0,2,42.86,1,0,50,,0,0,0,0,0,0,0,0,0,0,0,,12,0,0,0,7,4,0,0,7,19,4,82.61,47.83,63.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,11,Wallace Lawrence,,94,Boston Bolts U19 NALB,NA,"LWB,RW",3/15/2025 12:00:00 AM,Round 0315,,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,5,3,1,0,66.67,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,,12,1,3,2,19,8,14,1,10,34,11,75.56,71.11,68.75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,10,0,3,0,0
,,12,Tyler Monaghan,,86,Boston Bolts U19 NALB,NA,"CM,DM,LB",3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,7,3,2,1,69.23,0,0,0,,,1,0,1,0,0,0,1,0,0,2,0,21,2,0,3,4,7,3,0,5,25,12,67.57,37.84,28.57,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,0,0,0,0,0
,,13,Owen Filler,,91,Boston Bolts U19 NALB,NA,"LB,LCB",3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,5,0,0,0,3,3,0,0,5,2,7,0,3,12,1,2,0,93.33,0,0,50,,71.43,2,0,0,0,0,0,0,0,0,0,,13,0,1,4,11,6,12,0,5,25,10,71.43,62.86,54.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,83.33,13,0,2,0,0
,,14,Paul Gichana,,97,Boston Bolts U19 NALB,NA,"ATT,CM",3/15/2025 12:00:00 AM,Round 0315,,0,0,1,0,5,0,0,0,3,3,0,0,0,0,0,0,0,7,1,1,0,88.89,0,0,50,,,2,0,6,1,0,1,2,2,0,0,33.33,15,2,0,0,9,3,1,0,4,24,5,82.76,41.38,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,17,Mason Comeau,,38,Boston Bolts U19 NALB,NA,RW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,75,0,0,,,,1,0,1,0,0,0,1,0,0,0,0,9,1,0,0,4,2,1,0,1,13,3,81.25,37.5,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,,0,0,1,0,0
,,19,Desmond O Connor,,91,Boston Bolts U19 NALB,NA,"LB,RB",3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,2,0,0,0,4,0,0,0,4,0,3,0,4,5,6,1,0,50,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,12,0,0,1,9,9,1,0,3,21,10,67.74,61.29,47.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,13,0,0,0,0
,,22,Jack Comes,,45,Boston Bolts U19 NALB,NA,GK,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,2,0,0,0,0,0,0,0,0,0,,0,0,2,1,10,0,3,0,1,12,1,92.31,100,92.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,100,0,NA,0,,0,100,0,100,0,5,1,0,13
,,27,Christian Palacios,,159,Boston Bolts U19 NALB,NA,"CM,LCB,LW",3/15/2025 12:00:00 AM,Round 0315,,0,0,2,0,8,1,0,0,8,3,2,0,0,0,3,0,4,19,2,2,1,87.5,1,0,72.73,100,,9,0,8,0,0,3,4,1,0,0,37.5,33,3,6,4,30,9,18,2,13,69,16,81.18,57.65,73.47,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,2,80,1,0,4,0,0
,,37,Henrick Boahen,,66,Boston Bolts U19 NALB,NA,DM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,2,0,0,0,6,1,0,0,1,1,2,0,0,3,1,4,1,77.78,0,0,85.71,,50,2,0,0,0,0,0,0,0,0,0,,6,0,2,0,18,2,7,0,2,26,2,92.86,78.57,90.91,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,0,0,0,0,0
,,40,Emmanuel Cheyo,,43,Boston Bolts U19 NALB,NA,ATT,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,3,3,0,0,3,2,0,0,1,6,5,54.55,45.45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,1,0,0
,,66,Miles Evans,,61,Boston Bolts U19 NALB,NA,RB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,3,1,1,0,1,1,0,0,0,1,0,1,0,100,0,0,75,100,50,1,0,0,0,0,0,0,0,0,0,,11,0,3,3,15,0,7,1,1,29,3,90.63,65.63,85.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,5,0,0,0,0
,,79,Jacob Matalon,,24,Boston Bolts U19 NALB,NA,DM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,0,0,1,0,1,0,100,0,0,50,0,100,0,0,0,0,0,0,0,0,0,0,,2,0,0,3,1,0,3,0,0,3,3,50,66.67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,0,Unknown player,,69,Boston Bolts U19 NALB,NA,RCB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,3,4,2,1,0,71.43,1,1,100,,,0,0,0,0,0,0,0,0,0,1,,15,0,0,1,15,3,8,0,1,30,4,88.24,55.88,78.95,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 2,,50,Boston Bolts U19 NALB,NA,"CM,DM",3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,6,0,0,40,0,0,100,,100,0,0,1,0,0,0,1,0,0,1,0,15,1,0,1,2,8,2,0,1,17,10,62.96,40.74,18.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 3,,53,Boston Bolts U19 NALB,NA,RW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,1,1,3,0,0,25,0,0,0,,,7,0,0,0,0,0,0,0,1,1,,3,1,0,1,3,1,2,0,6,6,3,66.67,55.56,60,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,1,0,0
,,0,Unknown player 4,,34,Boston Bolts U19 NALB,NA,RCB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,85.71,0,0,100,,,1,0,1,0,0,1,0,0,0,1,100,10,1,0,1,7,2,4,0,2,17,4,80.95,47.62,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,0,,0,100,0,,3,0,1,0,0
,,0,Unknown player 5,,35,Boston Bolts U19 NALB,NA,RB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,2,0,0,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,4,0,0,1,5,4,3,0,0,9,5,64.29,71.43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,4,0,0,0,0
,,0,Unknown player 6,,53,Boston Bolts U19 NALB,NA,LW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,9,4,0,0,69.23,0,0,100,,,1,0,0,0,0,0,0,0,0,3,,8,3,0,0,9,2,1,1,6,17,5,77.27,50,81.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,0,Unknown player 7,,38,Boston Bolts U19 NALB,NA,LW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,3,1,1,0,3,5,1,83.33,66.67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,Oliver van den Bosch,,125,Boston Bolts U19 NALB,NA,GK,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,1,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,16,0,3,6,29,1,9,0,0,48,7,87.27,70.91,82.05,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,14,0,4,6,83.33,1,NA,2,,0,100,0,100,0,19,0,0,36
,,2,Charlie Roberts,,70,Boston Bolts U19 NALB,NA,RCB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,4,0,0,0,6,0,8,0,0,7,0,4,0,100,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,14,0,1,5,21,1,13,0,0,36,6,85.71,66.67,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0,1,0,0
,,3,Marco Hoxholli,,27,Boston Bolts U19 NALB,NA,CM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,3,0,0,0,4,4,0,0,1,7,4,63.64,72.73,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,3,Marco Hoxholli,,45,Boston Bolts U19 NALB,NA,LB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,100,0,0,0,,100,0,0,1,0,0,0,1,0,1,1,0,7,0,0,0,2,0,0,1,2,9,0,100,22.22,100,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,2,0,1,0,0
,,4,Emmanuel Bellone,,35,Boston Bolts U19 NALB,NA,ATT,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,33.33,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,6,5,0,100,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,4,Emmanuel Bellone,,28,Boston Bolts U19 NALB,NA,RW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,100,0,0,0,,100,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,0,0,2,3,1,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,5,Jaden Barrack-Anidi,,45,Boston Bolts U19 NALB,NA,LCB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,5,0,0,0,2,0,0,0,0,0,3,0,3,4,0,4,0,100,0,0,100,,,2,0,0,0,0,0,0,0,0,0,,8,0,2,1,16,3,8,0,0,26,4,86.67,73.33,81.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,5,Jaden Barrack-Anidi,,45,Boston Bolts U19 NALB,NA,RCB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,0,2,4,1,2,0,85.71,0,0,100,,,2,0,0,0,0,0,0,0,0,0,,3,0,2,0,12,2,4,0,0,17,2,89.47,84.21,87.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,6,Aidan Cullinane,,47,Boston Bolts U19 NALB,NA,DM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,1,1,9,1,0,0,90,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,12,1,0,0,7,3,1,0,3,19,4,82.61,43.48,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,7,Jason Xintaropoulos,,28,Boston Bolts U19 NALB,NA,LW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,100,,,1,0,2,0,0,1,1,0,0,0,50,1,0,0,1,5,0,1,0,4,6,1,85.71,85.71,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,0,0,0,1,0,0
,,7,Jason Xintaropoulos,,33,Boston Bolts U19 NALB,NA,RW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,6,0,0,0,2,1,1,0,0,0,0,0,0,6,0,0,1,85.71,0,0,66.67,100,,2,0,0,0,0,0,0,0,1,1,,5,0,0,0,6,3,2,1,2,11,3,78.57,64.29,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,9,Silas Lawrence,,23,Boston Bolts U19 NALB,NA,ATT,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50,0,0,,,,3,0,2,0,0,1,1,0,0,0,50,4,0,0,1,2,0,1,0,4,6,1,85.71,42.86,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,0,0,0,0,0
,,9,Silas Lawrence,,24,Boston Bolts U19 NALB,NA,LW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,,,,0,0,1,0,0,0,0,1,1,0,0,9,0,0,0,2,0,1,1,1,11,0,100,18.18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,50,0,0,3,0,0
,,10,Emerson Walker,,70,Boston Bolts U19 NALB,NA,CM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,2,0,2,42.86,1,0,50,,0,0,0,0,0,0,0,0,0,0,0,,12,0,0,0,7,4,0,0,7,19,4,82.61,47.83,63.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,11,Wallace Lawrence,,55,Boston Bolts U19 NALB,NA,RW,3/15/2025 12:00:00 AM,Round 0315,,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,3,2,0,0,60,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,,7,1,2,1,12,5,9,1,7,21,7,75,71.43,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,5,0,3,0,0
,,11,Wallace Lawrence,,39,Boston Bolts U19 NALB,NA,LWB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,75,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,1,1,7,3,5,0,3,13,4,76.47,70.59,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,5,0,0,0,0
,,12,Tyler Monaghan,,5,Boston Bolts U19 NALB,NA,CM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,12,Tyler Monaghan,,53,Boston Bolts U19 NALB,NA,DM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,60,0,0,,,,0,0,1,0,0,0,1,0,0,2,0,17,1,0,2,4,4,1,0,2,21,7,75,35.71,40,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,12,Tyler Monaghan,,28,Boston Bolts U19 NALB,NA,LB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,100,0,0,0,,,1,0,0,0,0,0,0,0,0,0,,3,1,0,1,0,2,2,0,2,3,4,42.86,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,66.67,0,0,0,0,0
,,13,Owen Filler,,50,Boston Bolts U19 NALB,NA,LB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,2,0,0,0,2,2,0,0,2,0,2,0,1,7,0,1,0,100,0,0,50,,100,1,0,0,0,0,0,0,0,0,0,,4,0,0,2,4,4,4,0,3,8,6,57.14,71.43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,10,0,1,0,0
,,13,Owen Filler,,41,Boston Bolts U19 NALB,NA,LCB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,3,0,0,0,1,1,0,0,3,2,5,0,2,5,1,1,0,85.71,0,0,50,,60,1,0,0,0,0,0,0,0,0,0,,9,0,1,2,7,2,8,0,2,17,4,80.95,57.14,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,75,3,0,1,0,0
,,14,Paul Gichana,,45,Boston Bolts U19 NALB,NA,ATT,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,2,5,2,71.43,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
