,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,3,Milo Brandon,,377,Boston Bolts U16 NALB,NA,LB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,26,0,0,0,9,1,0,1,2,3,12,1,4,33,15,18,10,67.11,0,1,90,0,40,6,0,4,0,0,2,2,0,0,11,50,56,1,6,8,64,39,24,5,14,126,48,72.41,67.24,59.83,2,0,4,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,3,89.66,50,0,3,0,1
,,3,Milo Brandon,,96,Boston Bolts U16 NALB,NA,LCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,4,1,0,0,1,1,0,0,0,0,3,1,1,1,0,12,5,72.22,0,1,50,,,0,0,1,0,1,0,0,0,0,0,0,8,1,0,1,32,6,1,0,4,40,8,83.33,81.25,82.05,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,80,0,0,0,0,0
,,3,Milo Brandon,,661,Boston Bolts U16 NALB,NA,LW,5/10/2025 12:00:00 AM,Round 0510,,0,0,3,1,25,8,0,0,16,3,0,0,1,1,5,4,10,21,10,19,8,68.97,2,0,84.21,,50,10,3,18,1,1,5,10,1,13,28,33.33,34,6,6,3,42,27,15,5,56,82,36,69.49,66.1,61.54,15,3,3,2,5,3,13,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,4,86.21,13,0,12,0,0
,,3,Milo Brandon,,211,Boston Bolts U16 NALB,NA,RW,5/10/2025 12:00:00 AM,Round 0510,,0,0,4,1,8,2,0,0,2,2,0,0,2,1,1,1,0,10,4,4,6,58.33,0,0,50,,66.67,6,0,13,0,0,7,3,3,4,1,53.85,17,4,6,3,19,11,7,7,20,42,18,70,65,64.1,3,4,4,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,88.89,7,0,7,0,0
,,4,Donovan Eaton,,1060,Boston Bolts U16 NALB,NA,CM,5/10/2025 12:00:00 AM,Round 0510,,0,0,4,3,44,1,0,0,49,14,1,0,2,3,5,1,1,95,36,36,30,66.5,1,1,77.78,100,40,17,3,17,0,0,11,3,3,4,13,64.71,143,12,10,8,164,85,47,20,53,317,105,75.12,63.27,65.17,20,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,4,91.67,5,0,12,0,0
,,4,Donovan Eaton,,137,Boston Bolts U16 NALB,NA,DM,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,2,0,0,0,11,2,0,0,0,0,0,0,0,15,3,4,3,76,0,0,84.62,,,1,0,1,0,0,0,1,0,0,2,0,27,2,0,0,28,7,5,1,3,55,9,85.94,54.69,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,4,Donovan Eaton,,16,Boston Bolts U16 NALB,NA,RCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,1,1,10,1,2,1,0,12,2,85.71,92.86,84.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,1,0,0
,,5,Dean Ezzat,,630,Boston Bolts U16 NALB,NA,DM,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,21,0,0,0,24,9,1,1,4,3,8,3,5,57,25,45,19,69.86,0,0,72.73,50,57.14,7,1,2,0,1,1,0,0,0,2,50,142,13,3,2,115,52,20,4,30,260,67,79.51,52.6,68.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,1,95.45,0,0,4,0,0
,,5,Dean Ezzat,,682,Boston Bolts U16 NALB,NA,LCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,1,17,1,0,0,10,4,0,1,1,3,10,0,9,53,26,40,23,65.49,3,1,71.43,0,25,2,0,2,1,0,0,1,0,1,1,50,125,3,7,10,147,58,21,3,13,279,71,79.71,63.43,69.37,4,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,4,0,1,0,0
,,5,Dean Ezzat,,28,Boston Bolts U16 NALB,NA,RCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,1,3,0,0,1,5,3,62.5,50,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,6,Kai Veson,,333,Boston Bolts U16 NALB,NA,CM,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,1,7,1,0,0,15,5,1,0,2,1,1,1,4,30,11,9,11,63.93,0,0,75,100,66.67,6,1,13,0,0,2,8,3,0,3,15.38,59,6,3,4,38,26,13,6,22,100,36,73.53,52.21,57.75,1,1,4,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,0,0,7,0,0
,,6,Kai Veson,,44,Boston Bolts U16 NALB,NA,DM,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,2,0,0,2,50,0,1,100,,0,0,0,0,0,0,0,0,0,0,0,,7,1,0,0,7,6,0,0,0,14,7,66.67,61.9,53.85,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,6,Kai Veson,,174,Boston Bolts U16 NALB,NA,LCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,10,0,0,0,2,2,0,0,1,0,1,0,2,17,5,9,3,76.47,0,0,50,,100,1,0,1,0,0,0,1,0,0,1,0,40,1,8,3,56,14,16,1,3,104,18,85.25,66.39,79.01,2,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,0,0,0
,,6,Kai Veson,,2,Boston Bolts U16 NALB,NA,LW,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,1,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,6,Kai Veson,,85,Boston Bolts U16 NALB,NA,RB,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,3,7,4,2,5,50,0,1,100,,,0,0,1,0,0,1,0,0,1,1,100,9,2,1,1,15,8,2,1,2,25,11,69.44,69.44,64,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,6,0,2,0,0
,,6,Kai Veson,,300,Boston Bolts U16 NALB,NA,RCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,1,22,0,0,0,6,2,0,0,2,4,4,1,3,28,9,8,5,72,1,0,75,,33.33,1,0,0,0,0,0,0,0,1,2,,49,0,14,12,82,21,32,3,4,145,33,81.46,72.47,74.42,4,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,95.65,0,0,1,0,0
,,7,Owen Spinney,,41,Boston Bolts U16 NALB,NA,ATT,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,2,1,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,100,0,0,100,,,0,0,2,0,0,0,1,1,0,1,0,4,0,0,0,2,6,1,1,7,6,6,50,66.67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,1,0,0
,,7,Owen Spinney,,662,Boston Bolts U16 NALB,NA,LCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,42,0,0,0,15,4,3,2,4,1,11,3,4,63,34,34,18,65.1,4,3,78.95,60,80,7,0,6,0,0,2,1,3,2,0,33.33,131,6,21,47,129,61,81,5,28,281,114,71.14,65.32,58.14,4,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,3,93.33,9,0,2,0,0
,,7,Owen Spinney,,388,Boston Bolts U16 NALB,NA,LW,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,1,21,3,0,0,11,5,3,0,2,0,5,0,1,30,11,9,15,60,1,0,68.75,100,100,7,1,15,1,2,5,3,4,2,17,40,38,7,6,5,41,32,12,5,32,85,44,65.89,65.12,55.95,1,1,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,5,80.77,7,0,6,0,0
,,7,Owen Spinney,,15,Boston Bolts U16 NALB,NA,RCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,33.33,0,0,,,,0,0,0,0,0,0,0,0,0,1,,1,0,1,1,5,2,1,1,1,7,3,70,90,66.67,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,7,Owen Spinney,,111,Boston Bolts U16 NALB,NA,RW,5/10/2025 12:00:00 AM,Round 0510,,0,0,2,0,7,0,0,0,3,3,0,0,0,0,1,0,1,3,2,1,4,40,0,0,50,,,3,0,8,2,0,4,2,0,0,2,75,15,1,1,2,4,13,3,1,9,20,16,55.56,55.56,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,1,0,0
,,8,Joseph Sousa,,208,Boston Bolts U16 NALB,NA,CM,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,3,0,0,0,14,0,0,0,0,0,2,0,0,16,10,10,1,70.27,0,0,100,,,1,0,4,0,0,2,2,0,0,1,50,42,2,1,2,31,27,13,6,6,74,31,70.48,58.1,52.46,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,1,0,0
,,8,Joseph Sousa,,1029,Boston Bolts U16 NALB,NA,DM,5/10/2025 12:00:00 AM,Round 0510,,0,0,4,1,15,1,0,0,29,7,1,0,3,1,8,0,6,100,52,46,19,67.28,2,3,80.56,100,75,5,1,19,1,1,8,4,5,1,4,47.37,231,11,10,7,190,92,49,7,34,431,110,79.67,55.27,66.89,8,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,15,,0,100,1,93.75,1,0,10,0,0
,,8,Joseph Sousa,,80,Boston Bolts U16 NALB,NA,RM,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,1,1,0,0,1,3,0,0,0,0,1,0,0,3,4,10,6,56.52,0,0,25,,,0,0,2,0,0,0,1,1,0,0,0,17,1,1,1,12,7,2,2,6,30,9,76.92,53.85,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
,,9,Owen Smith,,1099,Boston Bolts U16 NALB,NA,ATT,5/10/2025 12:00:00 AM,Round 0510,,0,0,8,5,10,10,0,0,21,10,0,0,0,2,2,0,0,51,22,26,13,68.75,0,0,67.74,,0,8,1,52,4,4,21,12,11,2,11,48.08,145,22,3,4,91,42,18,20,98,239,68,77.85,45.6,67.14,14,8,3,4,7,1,3,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,1,90.91,8,0,26,0,0
,,9,Owen Smith,,161,Boston Bolts U16 NALB,NA,CM,5/10/2025 12:00:00 AM,Round 0510,,0,0,2,1,1,0,0,0,2,2,0,0,0,0,2,1,0,12,7,9,4,65.63,1,0,50,,,2,0,5,0,0,5,0,0,0,0,100,31,1,2,2,17,13,3,5,7,50,16,75.76,51.52,55.88,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,6,0,0
,,9,Owen Smith,,19,Boston Bolts U16 NALB,NA,LW,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.33,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,3,1,0,0,1,6,1,85.71,57.14,75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,10,Max Christiano,,1222,Boston Bolts U16 NALB,NA,CM,5/10/2025 12:00:00 AM,Round 0510,,1,0,3,5,44,2,0,0,59,20,2,1,1,2,8,1,5,94,57,58,64,55.68,4,1,74.68,66.67,33.33,25,3,20,0,2,7,9,2,6,13,35,165,7,6,17,199,101,56,17,75,370,125,74.75,65.25,63.47,18,3,4,0,10,0,33,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,18,,0,100,3,93.62,4,0,29,0,0
,,10,Max Christiano,,81,Boston Bolts U16 NALB,NA,DM,5/10/2025 12:00:00 AM,Round 0510,,0,0,2,0,3,1,0,0,3,0,0,0,0,0,1,0,0,13,3,2,2,75,0,0,100,,,1,0,2,0,0,2,0,0,0,0,100,13,0,2,4,11,9,8,1,3,26,13,66.67,66.67,50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,10,Max Christiano,,46,Boston Bolts U16 NALB,NA,LM,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,1,3,0,0,0,0,2,0,0,0,0,2,0,0,2,0,5,4,63.64,0,0,0,,,4,0,0,0,0,0,0,0,1,0,,5,0,0,0,7,5,0,1,4,12,5,70.59,70.59,58.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,1,0,0
,,10,Max Christiano,,24,Boston Bolts U16 NALB,NA,LW,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,2,2,50,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,0,0,0,2,5,4,1,0,0,5,6,45.45,100,45.45,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,11,Matthew DeSantis,,849,Boston Bolts U16 NALB,NA,LB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,3,56,0,1,1,26,6,0,0,2,3,28,4,7,71,36,44,20,67.25,6,1,81.25,,40,19,0,5,0,0,1,4,0,3,13,20,77,4,10,13,126,66,32,1,49,213,83,71.96,72.64,63.26,9,0,8,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,9,,0,100,6,90.32,135,0,6,0,0
,,11,Matthew DeSantis,,264,Boston Bolts U16 NALB,NA,LW,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,12,2,0,0,4,1,0,0,0,0,2,0,0,4,2,3,3,58.33,0,0,80,,,2,0,11,0,0,5,6,0,3,10,45.45,19,1,0,1,15,6,1,2,16,34,8,80.95,52.38,68.18,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,92.31,2,0,3,0,0
,,11,Matthew DeSantis,,171,Boston Bolts U16 NALB,NA,RW,5/10/2025 12:00:00 AM,Round 0510,,0,0,2,0,7,1,0,0,5,1,0,0,0,0,0,0,0,6,6,4,2,55.56,0,0,83.33,,,3,0,6,1,0,3,1,1,2,10,66.67,18,2,0,0,10,7,3,2,12,28,9,75.68,45.95,58.82,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,2,0,5,0,0
,,12,Liam Bazant,,58,Boston Bolts U16 NALB,NA,LCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,1,7,1,8,5,71.43,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,8,0,1,3,7,5,3,0,1,16,8,66.67,66.67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,12,Liam Bazant,,1660,Boston Bolts U16 NALB,NA,RCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,0,7,0,0,0,34,6,4,2,13,7,46,4,29,159,60,56,40,68.25,5,1,85,66.67,65,2,0,3,2,0,1,0,0,2,3,100,379,8,97,115,376,107,186,10,12,852,230,78.74,64.23,68.06,0,1,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,21,,0,100,0,100,2,0,6,0,0
,,13,Alexander Lucas,,29,Boston Bolts U16 NALB,NA,CM,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,4,55.56,0,0,50,,,1,0,1,0,0,0,0,1,0,0,0,6,1,0,0,2,1,0,1,4,8,2,80,30,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,0,0,0,1,0,0
,,13,Alexander Lucas,,150,Boston Bolts U16 NALB,NA,LW,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,0,12,2,0,0,1,3,0,0,0,0,2,0,0,7,4,7,5,60.87,0,0,25,,,5,0,3,0,0,2,1,0,1,3,66.67,16,3,0,0,14,8,1,3,19,30,11,73.17,53.66,63.64,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,92.31,1,0,1,0,0
,,13,Alexander Lucas,,40,Boston Bolts U16 NALB,NA,RB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,4,14.29,0,0,100,,,0,0,0,0,0,0,0,0,1,0,,8,0,0,0,7,5,0,0,1,15,5,75,60,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,2,0,0,0,0
,,13,Alexander Lucas,,448,Boston Bolts U16 NALB,NA,RW,5/10/2025 12:00:00 AM,Round 0510,,0,0,4,1,26,5,0,0,10,3,1,1,2,0,5,0,2,22,7,11,3,76.74,0,0,76.92,50,100,13,2,12,0,0,8,2,2,3,10,66.67,58,10,0,0,57,33,11,9,49,115,43,72.78,56.96,63.33,6,4,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,96.3,12,0,9,0,0
,,17,Brandon Park,,60,Boston Bolts U16 NALB,NA,ATT,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,0,11,0,0,0,0,1,0,0,0,0,1,0,0,2,0,4,2,75,0,0,0,,,2,0,2,0,0,1,0,1,0,0,50,18,0,0,0,12,4,1,5,4,30,4,88.24,47.06,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,91.67,0,0,3,0,0
,,17,Brandon Park,,455,Boston Bolts U16 NALB,NA,CM,5/10/2025 12:00:00 AM,Round 0510,,0,0,2,0,11,0,0,0,21,6,0,1,2,1,4,0,2,24,11,22,20,59.74,1,0,77.78,0,66.67,5,0,5,1,0,1,2,1,0,3,40,57,11,2,0,57,29,12,5,23,116,40,74.36,56.41,67.05,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,91.67,1,0,6,0,0
,,17,Brandon Park,,62,Boston Bolts U16 NALB,NA,LM,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,0,4,0,0,0,1,1,0,0,0,0,1,0,0,2,3,6,4,53.33,0,0,50,,,1,1,3,1,0,0,2,0,0,1,33.33,6,0,0,0,8,6,0,1,5,14,6,70,70,57.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,80,0,0,1,0,0
,,17,Brandon Park,,418,Boston Bolts U16 NALB,NA,LW,5/10/2025 12:00:00 AM,Round 0510,,0,0,2,1,28,0,0,0,9,2,3,0,0,1,1,0,0,27,6,8,7,72.92,0,0,81.82,100,0,14,2,10,0,2,3,1,4,3,17,30,57,5,0,6,41,31,19,4,28,98,42,70,55.71,52.56,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,96.55,4,0,9,0,0
,,17,Brandon Park,,191,Boston Bolts U16 NALB,NA,RW,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,1,14,1,0,0,6,1,1,0,2,1,1,1,1,17,3,5,4,75.86,1,0,85.71,100,66.67,6,1,2,0,0,0,1,1,3,6,0,40,4,0,2,34,14,4,4,13,74,20,78.72,53.19,68,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,93.33,2,0,4,0,0
,,19,Samuel Safi,,87,Boston Bolts U16 NALB,NA,CM,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,1,1,2,0,3,4,55.56,0,0,0,,,6,0,2,0,0,1,1,0,0,1,50,10,1,0,0,10,4,1,2,11,20,5,80,56,71.43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,66.67,2,0,1,0,0
,,19,Samuel Safi,,215,Boston Bolts U16 NALB,NA,LW,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,2,20,3,0,0,5,0,0,0,0,0,0,0,0,13,6,3,7,55.17,0,0,100,,,10,0,16,0,3,6,3,4,0,6,37.5,23,6,1,2,23,15,5,10,38,47,23,67.14,58.57,58.54,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,95.24,2,0,9,0,0
,,19,Samuel Safi,,1055,Boston Bolts U16 NALB,NA,RW,5/10/2025 12:00:00 AM,Round 0510,,0,0,5,6,79,11,0,0,21,5,0,0,0,0,4,0,2,21,27,18,22,44.32,0,0,80.77,,,26,0,30,0,1,12,13,4,13,45,40,134,17,4,8,81,52,26,14,132,219,77,73.99,48.99,58.62,5,5,2,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,11,87.78,12,0,24,0,0
,,24,Andrew Wenzel,,542,Boston Bolts U16 NALB,NA,LB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,12,0,0,0,10,1,9,1,3,5,10,4,5,49,25,27,20,62.81,3,0,90.91,90,37.5,2,0,4,0,0,1,3,0,1,6,25,83,8,7,6,102,62,36,3,21,192,76,71.64,66.04,61.58,6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,76,0,2,0,0
,,24,Andrew Wenzel,,113,Boston Bolts U16 NALB,NA,LCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,3,0,0,0,2,0,2,0,2,3,2,0,1,9,7,4,2,59.09,0,1,100,100,40,0,0,1,0,0,0,0,1,0,0,0,33,0,4,5,24,12,6,0,1,61,17,78.21,57.69,62.22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,1,0,0,0,0
,,24,Andrew Wenzel,,360,Boston Bolts U16 NALB,NA,RB,5/10/2025 12:00:00 AM,Round 0510,,0,0,1,1,3,1,0,0,2,2,2,1,3,1,3,4,4,32,13,17,14,64.47,2,0,50,66.67,75,1,1,3,1,0,1,1,0,2,7,66.67,61,2,4,10,86,33,15,2,18,151,45,77.04,67.86,67.67,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,46,0,4,0,0
,,24,Andrew Wenzel,,66,Boston Bolts U16 NALB,NA,RCB,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,2,5,0,5,4,71.43,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,,8,1,2,3,11,4,4,0,1,21,8,72.41,68.97,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,31,Sawyer Jacobson,,1070,Boston Bolts U16 NALB,NA,GK,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,1,0,0,19,0,0,1,0,1,1,6,0,6,23,3,2,0,89.29,0,0,,100,50,0,0,0,0,0,0,0,0,0,0,,46,0,37,29,240,16,44,0,1,323,45,87.77,87.5,86.02,3,0,8,2,0,0,0,0,1,0,0,74,4,6,0,83,2,34,17,72.86,11,NA,13,,0,,0,100,0,125,0,0,359
,,99,Kai Mercer,,830,Boston Bolts U16 NALB,NA,GK,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,1,0,14,2,1,1,0,0,0,3,0,4,20,6,4,1,77.42,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,56,1,15,33,173,10,21,0,1,244,44,84.72,80.21,81.39,1,0,3,1,0,0,0,0,0,0,0,74,4,6,2,67,3,30,11,74.55,10,NA,9,,0,,0,,1,115,0,0,303
,,0,Dylan Jacobson,,90,Boston Bolts U16 NALB,NA,GK,5/10/2025 12:00:00 AM,Round 0510,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,26,0,5,0,4,0,7,0,0,35,0,100,25.71,100,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,2,50,2,NA,1,,0,,0,,0,0,0,0,28
