,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,18,Benjamin Wiseman,,151,Boston Bolts U19 MLS Next,NA,RB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,6,1,0,0,1,1,3,0,1,12,11,7,1,61.29,0,0,85.71,,50,1,0,0,0,0,0,0,0,1,1,,11,1,2,3,10,9,11,2,6,23,13,63.89,66.67,50,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,25,0,2,0,0
,,18,Benjamin Wiseman,,153,Boston Bolts U19 MLS Next,NA,RWB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,5,0,0,0,2,3,2,0,0,0,3,0,1,6,5,6,3,60,1,0,40,100,,0,0,1,0,0,0,0,1,2,3,0,10,0,5,2,14,13,2,4,4,29,15,65.91,77.27,55.88,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,10,0,3,0,0
,,13,George Nouaime,,645,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,7,0,0,0,23,12,6,7,5,2,5,2,8,54,9,35,16,78.07,2,0,65.71,46.15,71.43,0,0,9,1,2,2,2,2,0,2,33.33,151,7,7,8,103,25,16,6,11,261,40,86.71,47.51,76.92,10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,,0,100,1,0,7,0,0
,,13,George Nouaime,,404,Boston Bolts U19 MLS Next,NA,DM,3/30/2025 12:00:00 AM,Round 0330,,1,0,0,0,7,1,0,0,11,3,4,0,3,0,7,4,4,24,6,26,10,75.76,2,0,78.57,100,100,1,0,8,0,1,2,2,3,1,1,25,63,0,6,1,64,7,9,4,5,133,8,94.33,55.32,89.74,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,0,0,1,0,0
,,3,Giovanni Della Rocca,,10,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,100,0,1,100,,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,3,Giovanni Della Rocca,,325,Boston Bolts U19 MLS Next,NA,RB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,2,6,0,0,0,18,3,4,0,1,1,3,2,3,28,10,14,4,75,2,1,85.71,100,50,3,1,1,0,0,0,1,0,6,5,0,50,3,3,1,45,15,8,3,11,98,19,83.76,54.7,75,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,37,0,6,0,0
,,3,Giovanni Della Rocca,,49,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,3,2,0,0,1,0,0,0,0,1,1,1,0,2,1,4,1,75,0,0,100,,0,0,0,0,0,0,0,0,0,0,1,,8,0,2,0,7,3,1,0,3,17,3,85,60,75,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,75,1,0,0,0,0
,,3,Giovanni Della Rocca,,235,Boston Bolts U19 MLS Next,NA,RWB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,3,3,0,0,0,8,2,1,1,2,1,2,1,1,19,8,7,5,66.67,0,0,80,50,66.67,0,0,1,0,0,0,1,0,6,9,0,38,2,2,2,14,14,6,4,15,54,18,75,44.44,50,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,,1,75,32,0,8,0,0
,,10,Ian Hecker,,635,Boston Bolts U19 MLS Next,NA,AM,3/30/2025 12:00:00 AM,Round 0330,,0,0,4,0,69,4,0,0,18,12,5,2,1,1,9,0,1,20,13,27,16,61.84,1,0,60,71.43,50,22,1,26,0,1,13,10,2,21,21,50,81,2,7,10,69,45,32,5,73,157,57,73.36,61.21,58.02,29,4,29,3,13,2,9,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,7,90.79,6,0,21,0,0
,,10,Ian Hecker,,393,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,2,0,2,4,33,2,0,0,8,3,5,2,0,0,1,1,2,12,10,9,9,52.5,1,0,72.73,71.43,,7,0,15,0,0,6,5,4,17,15,40,48,2,6,3,57,39,14,16,29,111,44,71.61,67.74,60,12,2,23,4,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,2,94.29,2,0,20,0,0
,,10,Ian Hecker,,202,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,3,0,14,1,0,0,5,0,0,0,0,0,0,0,0,16,2,0,0,88.89,0,0,100,,,13,0,11,1,0,6,4,0,8,14,63.64,24,1,2,3,19,9,15,4,12,45,13,77.59,56.9,63.64,4,3,6,1,2,0,5,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,93.33,2,0,10,0,0
,,10,Ian Hecker,,186,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,2,19,0,0,0,9,6,1,0,0,0,2,0,1,5,5,12,6,60.71,1,0,60,100,,12,0,8,0,0,2,5,1,3,10,25,11,2,1,1,18,19,2,7,26,30,22,57.69,75,48.72,6,1,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,8,70.37,5,0,10,0,0
,,19,James Hirsh,,106,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,3,4,0,0,1,0,0,1,0,3,5,4,7,36.84,1,1,42.86,,100,1,0,0,0,0,0,0,0,0,0,,12,1,1,1,11,7,3,1,5,24,9,72.73,60.61,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,50,0,0,1,0,0
,,19,James Hirsh,,10,Boston Bolts U19 MLS Next,NA,LB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,1,2,0,0,3,1,75,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,1,0,0
,,19,James Hirsh,,38,Boston Bolts U19 MLS Next,NA,RB,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,1,0,2,1,5,1,77.78,0,0,100,100,,1,0,1,1,0,0,0,0,0,0,100,3,0,0,0,6,2,0,0,1,9,2,81.82,72.73,75,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,9,0,0,0,0
,,19,James Hirsh,,223,Boston Bolts U19 MLS Next,NA,RCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,6,0,0,0,1,3,0,0,1,0,6,1,3,20,7,19,7,73.58,1,0,25,,100,0,0,1,0,0,1,0,0,1,0,100,50,0,4,3,47,21,16,0,5,101,24,80.8,60,68,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,4,0,1,0,0
,,19,James Hirsh,,19,Boston Bolts U19 MLS Next,NA,RM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,100,0,0,,,,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,7,4,0,0,0,8,4,66.67,91.67,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,3,0,0,0,0
,,19,James Hirsh,,154,Boston Bolts U19 MLS Next,NA,RWB,3/30/2025 12:00:00 AM,Round 0330,,1,0,0,0,3,1,0,0,1,2,2,3,0,0,7,0,1,4,0,12,4,80,1,0,33.33,40,,3,0,1,0,0,1,0,0,2,4,100,21,0,1,1,16,5,2,0,5,38,6,86.36,52.27,73.91,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,17,0,2,0,0
,,16,Mason Taylor,,62,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,2,0,5,2,77.78,0,0,100,100,,0,0,2,0,1,0,1,0,0,2,0,7,1,0,1,6,3,1,0,3,13,5,72.22,55.56,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
,,5,Maxim Makar,,394,Boston Bolts U19 MLS Next,NA,LCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,8,0,0,0,9,0,3,0,6,3,3,4,13,38,9,10,5,77.42,6,1,100,100,66.67,1,0,8,2,3,1,0,2,0,0,37.5,76,1,8,5,100,25,20,1,1,184,31,85.58,64.19,78.26,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,12,0,0,0,0
,,5,Maxim Makar,,791,Boston Bolts U19 MLS Next,NA,RCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,10,0,0,0,17,7,4,2,11,2,20,11,27,52,9,21,8,81.11,8,6,70.83,66.67,84.62,2,1,2,0,1,1,0,0,1,0,50,133,1,11,35,144,39,60,1,4,288,75,79.34,63.09,67.69,4,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,11,0,2,0,0
,,5,Maxim Makar,,45,Boston Bolts U19 MLS Next,NA,CB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,0,87.5,0,1,100,,,0,0,0,0,0,0,0,0,0,0,,20,0,2,2,8,2,8,0,0,30,4,88.24,41.18,71.43,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0,0,0,0
,,24,Miguel Pereira,,10,Boston Bolts U19 MLS Next,NA,AM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,24,Miguel Pereira,,1071,Boston Bolts U19 MLS Next,NA,ATT,3/30/2025 12:00:00 AM,Round 0330,,2,0,7,2,40,14,0,0,19,7,2,0,0,2,5,1,1,20,13,21,13,61.19,0,0,73.08,100,0,20,9,40,2,4,16,10,8,3,8,45,105,20,0,0,51,24,2,9,80,156,44,78,37.5,68,23,7,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,100,0,NA,13,,0,100,4,90.91,2,0,9,0,0
,,24,Miguel Pereira,,103,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,2,0,1,1,75,0,1,50,,,1,1,2,0,1,0,1,0,0,1,0,6,0,0,0,3,2,0,0,5,9,2,81.82,45.45,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,24,Miguel Pereira,,28,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,,,0,0,2,0,0,2,0,0,0,0,100,3,2,0,0,2,0,0,1,2,5,2,71.43,28.57,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,7,Nicholas Duarte Mesquita,,66,Boston Bolts U19 MLS Next,NA,AM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,3,0,0,2,1,0,0,2,66.67,6,2,0,0,1,1,0,0,6,7,3,70,20,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,1,0,0
,,7,Nicholas Duarte Mesquita,,59,Boston Bolts U19 MLS Next,NA,ATT,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,5,1,0,0,1,1,2,1,0,0,1,0,0,0,2,0,0,0,0,0,50,66.67,,0,0,1,0,0,0,1,0,1,0,0,3,0,0,0,1,1,0,0,5,4,1,80,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,1,0,0
,,7,Nicholas Duarte Mesquita,,210,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,10,2,0,0,2,6,1,3,0,0,4,0,0,2,1,12,2,82.35,2,0,25,25,,5,0,8,0,0,2,2,4,5,1,25,23,1,1,0,18,6,2,6,13,42,7,85.71,51.02,76,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,90.91,0,0,6,0,0
,,7,Nicholas Duarte Mesquita,,31,Boston Bolts U19 MLS Next,NA,LM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,100,0,1,,,,0,0,0,0,0,0,0,0,1,2,,2,0,1,0,1,1,0,2,4,4,1,80,60,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,2,0,0
,,7,Nicholas Duarte Mesquita,,177,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,3,0,16,2,0,0,2,0,0,0,0,0,1,0,0,2,0,4,1,85.71,0,0,100,,,13,0,9,0,1,5,3,0,3,3,55.56,8,0,1,1,10,7,2,3,13,19,8,70.37,70.37,57.89,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,4,80,1,0,2,0,0
,,7,Nicholas Duarte Mesquita,,170,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,6,4,0,0,1,1,1,0,0,0,0,0,0,3,2,4,7,43.75,0,0,50,100,,5,0,3,0,1,1,0,1,2,3,33.33,16,1,1,0,12,8,1,4,21,29,9,76.32,55.26,61.9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1,NA,0,,0,100,2,75,3,0,1,0,0
,,27,Owen Zhang,,511,Boston Bolts U19 MLS Next,NA,LB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,8,1,0,0,12,1,2,2,0,0,4,0,1,39,8,10,2,83.05,1,2,92.31,50,,4,0,3,0,0,0,2,1,2,6,0,82,2,2,2,57,21,18,2,8,141,25,84.94,49.4,71.95,1,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,43,0,10,0,0
,,27,Owen Zhang,,28,Boston Bolts U19 MLS Next,NA,LCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,4,1,0,0,0,7,1,87.5,62.5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,3,0,0,0,0
,,27,Owen Zhang,,45,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,4,4,50,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,4,2,2,0,1,6,2,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,4,0,0,0,0
,,27,Owen Zhang,,212,Boston Bolts U19 MLS Next,NA,LWB,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,1,0,0,0,7,0,1,0,1,0,5,1,2,13,0,8,4,84,0,1,100,100,100,2,0,2,0,0,1,0,1,3,2,50,34,2,0,0,32,8,0,4,5,66,10,86.84,52.63,80,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,32,0,5,0,0
,,11,Peter Magnuson,,107,Boston Bolts U19 MLS Next,NA,AM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,3,50,0,0,100,,,1,0,1,0,0,1,0,0,0,2,100,7,2,0,0,5,6,6,2,5,12,8,60,55,45.45,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,3,0,0
,,11,Peter Magnuson,,90,Boston Bolts U19 MLS Next,NA,LB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,2,0,0,0,0,0,1,0,1,0,4,0,0,3,1,7,3,71.43,1,1,,100,100,0,0,0,0,0,0,0,0,0,1,,8,0,1,0,15,5,2,1,4,24,5,82.76,72.41,76.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,8,0,2,0,0
,,11,Peter Magnuson,,57,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,0,83.33,0,0,,,100,3,0,2,0,0,2,0,0,0,2,100,3,0,0,1,5,1,4,1,3,8,2,80,70,71.43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,11,Peter Magnuson,,30,Boston Bolts U19 MLS Next,NA,RM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,,,,0,0,1,1,0,0,0,0,0,3,100,2,0,1,0,2,0,0,0,0,5,0,100,60,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,11,Peter Magnuson,,123,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,4,1,0,0,2,0,0,1,0,0,1,0,0,3,0,5,2,80,0,0,100,0,,4,1,4,2,1,0,1,0,1,2,50,14,1,0,0,13,7,2,1,6,27,8,77.14,57.14,65,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,11,Peter Magnuson,,147,Boston Bolts U19 MLS Next,NA,RWB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,1,0,0,1,2,1,0,1,0,5,1,2,5,2,7,7,57.14,0,1,33.33,100,100,1,0,1,0,0,0,0,1,2,3,0,8,1,0,0,15,10,0,7,7,23,11,67.65,73.53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,50,18,0,0,0,0
,,11,Peter Magnuson,,182,Boston Bolts U19 MLS Next,NA,LWB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,6,1,0,0,5,5,0,0,0,0,4,0,1,12,0,6,4,81.82,0,1,50,,,0,0,3,0,1,1,1,0,0,2,33.33,30,1,3,2,38,12,11,6,4,71,15,82.56,63.95,74.55,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,12,0,4,0,0
,,9,Sebastian Snibbe,,38,Boston Bolts U19 MLS Next,NA,AM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,75,0,0,,,,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,5,1,0,0,2,8,1,88.89,66.67,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,9,Sebastian Snibbe,,275,Boston Bolts U19 MLS Next,NA,ATT,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,3,4,0,0,7,2,0,0,0,0,0,0,0,12,3,3,2,75,0,0,77.78,,,4,1,9,0,0,4,1,4,0,1,44.44,27,3,0,0,12,11,2,0,16,39,14,73.58,43.4,52.17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,75,2,0,1,0,0
,,9,Sebastian Snibbe,,45,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,100,,,0,0,2,0,1,1,0,0,0,0,50,3,0,1,0,1,1,2,1,2,5,1,83.33,50,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,1,0,0
,,9,Sebastian Snibbe,,128,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,6,0,0,0,3,0,0,0,0,1,1,0,0,8,5,6,1,70,0,0,100,,0,1,0,4,0,0,0,1,3,0,2,0,20,2,0,0,15,2,2,4,13,35,4,89.74,43.59,88.24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,1,0,0
,,9,Sebastian Snibbe,,30,Boston Bolts U19 MLS Next,NA,RWB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1,2,50,1,0,100,,0,0,0,2,0,0,2,0,0,0,0,100,2,0,0,0,6,1,0,2,3,8,1,88.89,77.78,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,1,0,0
,,15,Adin Pezo,,473,Boston Bolts U19 MLS Next,NA,ATT,3/30/2025 12:00:00 AM,Round 0330,,0,0,2,2,12,3,0,0,12,3,0,0,0,0,1,0,0,17,8,12,3,72.5,0,1,80,,,5,3,14,0,1,7,4,2,0,2,50,51,7,0,0,32,10,1,4,32,83,17,83,42,76.19,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,1,92.31,0,0,4,0,0
,,15,Adin Pezo,,102,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,3,2,0,0,0,1,0,0,0,0,1,0,0,3,0,4,2,77.78,0,0,0,,,1,0,0,0,0,0,0,0,0,0,,14,3,0,0,3,3,0,1,4,17,6,73.91,26.09,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,75,0,0,1,0,0
,,15,Adin Pezo,,227,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,1,6,1,0,0,11,2,0,0,0,2,0,0,0,10,4,4,0,77.78,0,0,84.62,,0,2,0,4,0,0,2,2,0,2,0,50,20,3,0,1,13,6,2,6,11,33,10,76.74,46.51,65,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0,4,0,0
,,8,Amir Yahalom,,27,Boston Bolts U19 MLS Next,NA,ATT,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,100,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,4,1,0,0,0,10,1,90.91,54.55,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,8,Amir Yahalom,,772,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,18,0,0,0,41,12,0,0,4,0,5,4,7,86,19,30,21,74.36,2,0,77.36,,100,7,0,9,0,1,3,4,1,0,3,33.33,175,6,17,11,194,60,61,11,30,386,77,83.37,60.91,74.82,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,2,90,2,0,9,0,0
,,8,Amir Yahalom,,154,Boston Bolts U19 MLS Next,NA,DM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,3,0,0,0,10,0,0,0,1,1,0,0,0,10,4,11,7,65.63,4,1,100,,50,3,0,0,0,0,0,0,0,0,0,,19,2,4,2,29,13,12,1,1,52,17,75.36,69.57,68.75,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,1,0,0
