,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,5,Dean Ezzat,,444,Boston Bolts U16 NALB,NA,LCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,1,12,1,0,0,6,3,0,0,1,2,6,0,7,36,19,30,16,65.35,3,1,66.67,,33.33,1,0,2,1,0,0,1,0,0,1,50,90,3,5,4,95,41,17,3,7,190,48,79.83,60.92,68.97,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,1,0,1,0,0
,,5,Dean Ezzat,,22,Boston Bolts U16 NALB,NA,RCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,1,3,0,0,1,5,3,62.5,50,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,6,Kai Veson,,44,Boston Bolts U16 NALB,NA,DM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,2,0,0,2,50,0,1,100,,0,0,0,0,0,0,0,0,0,0,0,,7,1,0,0,7,6,0,0,0,14,7,66.67,61.9,53.85,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,6,Kai Veson,,80,Boston Bolts U16 NALB,NA,LCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,9,1,3,1,85.71,0,0,100,,,1,0,1,0,0,0,1,0,0,1,0,18,1,6,0,35,6,11,1,1,59,7,89.39,71.21,87.23,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,0,0,0
,,6,Kai Veson,,40,Boston Bolts U16 NALB,NA,RB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,4,1,0,3,50,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,4,1,1,1,7,3,1,0,1,12,5,70.59,70.59,66.67,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,3,0,0,0,0
,,6,Kai Veson,,263,Boston Bolts U16 NALB,NA,RCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,1,22,0,0,0,6,2,0,0,2,4,4,1,3,28,8,5,5,71.74,1,0,75,,33.33,1,0,0,0,0,0,0,0,1,2,,46,0,13,8,76,19,29,3,4,135,27,83.33,71.6,76.72,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,95.65,0,0,1,0,0
,,7,Owen Spinney,,41,Boston Bolts U16 NALB,NA,ATT,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,2,1,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,100,0,0,100,,,0,0,2,0,0,0,1,1,0,1,0,4,0,0,0,2,6,1,1,7,6,6,50,66.67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,1,0,0
,,7,Owen Spinney,,285,Boston Bolts U16 NALB,NA,LCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,18,0,0,0,5,2,1,1,2,0,2,0,0,25,9,12,8,68.52,0,1,71.43,50,100,3,0,4,0,0,2,1,1,0,0,50,61,2,10,20,69,22,40,2,16,140,44,76.09,65.76,65.29,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,2,90,6,0,1,0,0
,,7,Owen Spinney,,256,Boston Bolts U16 NALB,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,0,15,3,0,0,8,4,2,0,2,0,2,0,0,24,5,6,10,66.67,1,0,66.67,100,100,7,1,10,0,0,4,3,3,2,14,40,33,6,5,3,28,18,7,1,22,66,27,70.97,58.06,61.11,0,1,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,5,75,5,0,4,0,0
,,7,Owen Spinney,,15,Boston Bolts U16 NALB,NA,RCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,33.33,0,0,,,,0,0,0,0,0,0,0,0,0,1,,1,0,1,1,5,2,1,1,1,7,3,70,90,66.67,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,7,Owen Spinney,,67,Boston Bolts U16 NALB,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,2,0,4,0,0,0,2,2,0,0,0,0,1,0,1,3,2,1,4,40,0,0,50,,,2,0,6,1,0,3,2,0,0,2,66.67,11,1,0,1,2,6,1,1,5,13,8,61.9,42.86,22.22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,8,Joseph Sousa,,120,Boston Bolts U16 NALB,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,11,6,6,0,73.91,0,0,100,,,1,0,2,0,0,1,1,0,0,0,50,22,2,0,1,15,15,11,5,4,37,18,67.27,56.36,48.39,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,1,0,0
,,8,Joseph Sousa,,492,Boston Bolts U16 NALB,NA,DM,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,1,9,1,0,0,15,4,0,0,2,1,2,0,2,45,24,26,10,67.62,1,0,78.95,,66.67,4,1,14,0,0,5,4,5,1,2,35.71,123,5,4,1,89,53,27,5,15,216,59,78.55,53.45,63.27,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,1,90,0,0,7,0,0
,,8,Joseph Sousa,,80,Boston Bolts U16 NALB,NA,RM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,1,0,0,1,3,0,0,0,0,1,0,0,3,4,10,6,56.52,0,0,25,,,0,0,2,0,0,0,1,1,0,0,0,17,1,1,1,12,7,2,2,6,30,9,76.92,53.85,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
,,9,Owen Smith,,699,Boston Bolts U16 NALB,NA,ATT,3/23/2025 12:00:00 AM,Round 0323,,0,0,6,2,8,9,0,0,12,8,0,0,0,1,2,0,0,40,11,19,10,73.75,0,0,60,,0,8,1,32,2,1,16,9,4,0,4,56.25,104,15,0,4,63,24,15,12,55,167,43,79.52,43.33,69.23,12,6,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,1,88.89,3,0,15,0,0
,,9,Owen Smith,,58,Boston Bolts U16 NALB,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,2,1,4,3,60,0,0,33.33,,,0,0,2,0,0,2,0,0,0,0,100,13,0,0,0,6,3,1,1,2,19,3,86.36,40.91,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,3,0,0
,,10,Max Christiano,,611,Boston Bolts U16 NALB,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,2,3,26,1,0,0,26,14,2,1,1,2,4,0,2,46,28,32,33,56.12,2,1,65,66.67,33.33,15,1,14,0,1,6,5,2,2,5,42.86,80,7,2,6,90,52,31,10,46,172,65,72.57,63.29,61.33,11,2,0,0,4,0,23,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,3,89.66,2,0,14,0,0
,,10,Max Christiano,,36,Boston Bolts U16 NALB,NA,DM,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,5,0,0,0,4,4,5,0,1,9,4,69.23,61.54,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,10,Max Christiano,,46,Boston Bolts U16 NALB,NA,LM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,1,3,0,0,0,0,2,0,0,0,0,2,0,0,2,0,5,4,63.64,0,0,0,,,4,0,0,0,0,0,0,0,1,0,,5,0,0,0,7,5,0,1,4,12,5,70.59,70.59,58.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,1,0,0
,,11,Matthew DeSantis,,402,Boston Bolts U16 NALB,NA,LB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,2,29,0,0,0,16,6,0,0,2,1,13,1,3,22,12,26,11,67.61,2,1,72.73,,66.67,7,0,2,0,0,1,1,0,3,9,50,37,0,1,0,58,30,8,0,22,96,30,76.19,70.63,66.29,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,2,93.55,54,0,5,0,0
,,11,Matthew DeSantis,,90,Boston Bolts U16 NALB,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,3,1,80,0,0,,,,0,0,1,0,0,1,0,0,1,1,100,9,0,0,0,8,0,0,0,6,17,0,100,47.06,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,1,50,0,0,1,0,0
,,11,Matthew DeSantis,,150,Boston Bolts U16 NALB,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,2,0,6,1,0,0,1,0,0,0,0,0,0,0,0,5,5,3,2,53.33,0,0,100,,,3,0,5,1,0,2,1,1,2,9,60,16,2,0,0,9,4,3,1,10,25,6,80.65,41.94,69.23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,2,0,5,0,0
,,12,Liam Bazant,,58,Boston Bolts U16 NALB,NA,LCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,1,7,1,8,5,71.43,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,8,0,1,3,7,5,3,0,1,16,8,66.67,66.67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,12,Liam Bazant,,889,Boston Bolts U16 NALB,NA,RCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,0,6,0,0,0,22,5,3,1,6,5,21,2,16,74,33,32,28,63.47,2,1,81.48,75,54.55,1,0,3,2,0,1,0,0,1,1,100,184,6,43,48,214,72,87,6,8,441,126,77.78,66.49,68.17,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,2,0,1,0,0
,,13,Alexander Lucas,,29,Boston Bolts U16 NALB,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,4,55.56,0,0,50,,,1,0,1,0,0,0,0,1,0,0,0,6,1,0,0,2,1,0,1,4,8,2,80,30,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,0,0,0,1,0,0
,,13,Alexander Lucas,,106,Boston Bolts U16 NALB,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,0,4,2,0,0,1,2,0,0,0,0,1,0,0,2,4,6,3,53.33,0,0,33.33,,,1,0,3,0,0,2,1,0,0,1,66.67,10,0,0,0,8,4,1,1,16,18,4,81.82,54.55,66.67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,80,0,0,1,0,0
,,13,Alexander Lucas,,40,Boston Bolts U16 NALB,NA,RB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,4,14.29,0,0,100,,,0,0,0,0,0,0,0,0,1,0,,8,0,0,0,7,5,0,0,1,15,5,75,60,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,2,0,0,0,0
,,13,Alexander Lucas,,339,Boston Bolts U16 NALB,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,2,0,18,4,0,0,8,3,1,0,1,0,4,0,2,19,5,9,3,77.78,0,0,72.73,100,100,12,2,9,0,0,5,2,2,2,8,55.56,49,5,0,0,45,28,10,6,35,94,33,74.02,57.48,61.64,4,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,94.74,12,0,7,0,0
,,17,Brandon Park,,60,Boston Bolts U16 NALB,NA,ATT,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,0,11,0,0,0,0,1,0,0,0,0,1,0,0,2,0,4,2,75,0,0,0,,,2,0,2,0,0,1,0,1,0,0,50,18,0,0,0,12,4,1,5,4,30,4,88.24,47.06,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,91.67,0,0,3,0,0
,,17,Brandon Park,,396,Boston Bolts U16 NALB,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,2,0,10,0,0,0,17,4,0,1,2,1,4,0,2,22,9,19,15,63.08,1,0,80.95,0,66.67,5,0,5,1,0,1,2,1,0,3,40,51,7,2,0,52,26,12,5,20,105,33,76.09,57.97,67.5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,1,0,6,0,0
,,17,Brandon Park,,62,Boston Bolts U16 NALB,NA,LM,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,0,4,0,0,0,1,1,0,0,0,0,1,0,0,2,3,6,4,53.33,0,0,50,,,1,1,3,1,0,0,2,0,0,1,33.33,6,0,0,0,8,6,0,1,5,14,6,70,70,57.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,80,0,0,1,0,0
,,17,Brandon Park,,280,Boston Bolts U16 NALB,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,2,1,19,0,0,0,8,0,3,0,0,0,1,0,0,19,5,5,4,72.73,0,0,100,100,,10,2,10,0,2,3,1,4,1,12,30,39,4,0,3,29,19,12,3,21,68,26,72.34,54.26,56.86,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,1,0,6,0,0
,,17,Brandon Park,,40,Boston Bolts U16 NALB,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,6,0,0,2,75,0,0,66.67,,,1,0,0,0,0,0,0,0,1,0,,14,0,0,0,8,1,1,2,4,22,1,95.65,39.13,88.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,19,Samuel Safi,,87,Boston Bolts U16 NALB,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,1,1,2,0,3,4,55.56,0,0,0,,,6,0,2,0,0,1,1,0,0,1,50,10,1,0,0,10,4,1,2,11,20,5,80,56,71.43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,66.67,2,0,1,0,0
,,19,Samuel Safi,,113,Boston Bolts U16 NALB,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,2,8,0,0,0,3,0,0,0,0,0,0,0,0,8,3,2,6,52.63,0,0,100,,,6,0,8,0,1,1,3,3,0,4,12.5,17,1,0,1,13,11,4,7,17,30,13,69.77,58.14,52,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,88.89,0,0,6,0,0
,,19,Samuel Safi,,560,Boston Bolts U16 NALB,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,4,5,45,10,0,0,9,4,0,0,0,0,4,0,0,14,14,15,14,50.88,0,0,69.23,,,16,0,24,0,1,9,11,3,11,18,37.5,88,8,2,2,47,22,13,5,71,137,32,81.07,43.2,67.12,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,8,84.91,6,0,14,0,0
,,24,Andrew Wenzel,,457,Boston Bolts U16 NALB,NA,LB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,11,0,0,0,9,1,8,1,1,4,10,4,5,41,21,26,19,62.62,1,0,90,88.89,20,2,0,3,0,0,1,2,0,0,6,33.33,67,7,6,6,91,60,30,3,15,164,73,69.2,68.78,59.51,5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,63,0,2,0,0
,,24,Andrew Wenzel,,157,Boston Bolts U16 NALB,NA,RB,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,0,2,0,0,0,1,1,1,1,1,0,0,2,1,7,4,9,4,66.67,0,0,50,50,100,1,0,2,1,0,0,1,0,2,2,50,35,0,0,2,47,12,7,0,9,82,14,85.42,63.54,77.05,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,17,0,2,0,0
,,31,Sawyer Jacobson,,715,Boston Bolts U16 NALB,NA,GK,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,11,0,0,1,0,1,1,6,0,3,17,3,2,0,86.36,0,0,,100,50,0,0,0,0,0,0,0,0,0,0,,36,0,21,17,181,10,30,0,1,238,27,89.81,86.42,88.21,3,0,6,2,0,0,0,0,1,0,0,49,2,3,0,50,2,22,11,75,7,NA,10,,0,,0,100,0,74,0,0,240
,,99,Kai Mercer,,385,Boston Bolts U16 NALB,NA,GK,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,1,0,7,2,1,1,0,0,0,1,0,3,12,2,4,1,84.21,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,34,1,4,10,67,2,8,0,1,105,13,88.98,70.34,85.54,0,0,1,1,0,0,0,0,0,0,0,28,1,0,1,28,2,8,7,68.18,4,NA,3,,0,,0,,1,48,0,0,114
,,14,Wyatt Conley,,262,Boston Bolts U16 NALB,NA,ATT,3/23/2025 12:00:00 AM,Round 0323,,0,0,5,3,12,3,0,0,4,3,0,0,0,0,0,0,0,7,2,2,1,75,0,0,57.14,,,7,1,13,0,2,8,1,2,2,1,61.54,44,3,1,3,23,11,4,10,29,68,17,80,44.71,63.16,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,2,85.71,0,0,6,0,0
,,14,Wyatt Conley,,37,Boston Bolts U16 NALB,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,100,0,0,100,,,1,0,0,0,0,0,0,0,1,0,,8,4,1,0,3,0,1,2,2,12,4,75,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,0,0,0
,,14,Wyatt Conley,,75,Boston Bolts U16 NALB,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,3,0,5,2,80,0,0,,,,3,0,1,0,0,1,0,0,1,3,100,7,1,0,0,6,5,0,0,6,13,6,68.42,57.89,54.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,71.43,0,0,0,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,12102,Boston Bolts U16 NALB,NA,NA,3/23/2025 12:00:00 AM,Round 0323,,0,0,41,26,439,48,0,18,289,107,25,7,28,27,137,20,70,763,319,495,323,66.21,16,10,72.98,78.13,50.91,166,16,230,10,10,95,77,38,54,173,45.65,1875,119,142,154,2030,839,536,134,651,4047,1112,78.45,61.35,68.63,101,41,86,26,26,5,44,3,2,2,0,77,3,3,1,78,4,30,18,72.73,11,NA,143,,0,100,50,89.78,365,122,158,0,355
