,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,2,Neil Doherty,,90,Boston Bolts U16 NALSS,NA,GK,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,1,0,1,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,6,7,2,3,1,0,0,10,10,50,90,44.44,1,0,2,1,0,0,0,0,0,0,0,0,1,3,0,7,2,3,1,44.44,2,NA,1,,0,,0,,0,18,0,0,29
,,3,Dylan Fisher,,89,Boston Bolts U16 NALSS,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6,4,3,1,64.29,0,0,0,,,0,0,1,0,0,0,1,0,0,0,0,10,1,1,1,6,5,2,0,5,17,7,70.83,54.17,53.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,13,Mikey Giglio,,134,Boston Bolts U16 NALSS,NA,"LB,LWB",3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,3,9,6,2,1,61.11,1,0,100,,,1,0,0,0,0,0,0,0,1,2,,1,1,0,1,13,13,7,1,6,14,15,48.28,93.1,48.15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,16,0,1,0,0
,,19,Nolan Golding,,108,Boston Bolts U16 NALSS,NA,"AM,RW",3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,4,2,0,2,50,0,0,100,,,1,0,4,0,0,0,1,3,1,0,0,6,3,1,0,5,0,2,2,13,12,3,80,40,100,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,75,1,0,0,0,0
,,20,Kyle Gomes,,46,Boston Bolts U16 NALSS,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,1,2,0,83.33,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,1,7,3,0,1,5,15,4,78.95,57.89,63.64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,50,0,0,1,0,0
,,4,Rory Gorham,,91,Boston Bolts U16 NALSS,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,1,4,1,84.62,0,0,66.67,,,1,0,0,0,0,0,0,0,0,0,,17,1,0,0,10,4,3,0,5,27,5,84.38,43.75,71.43,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,0,1,0,1,0,0
,,6,Tommy McAuliffe,,114,Boston Bolts U16 NALSS,NA,"CM,LW,RW",3/23/2025 12:00:00 AM,Round 0323,,0,0,0,1,1,0,0,0,4,1,0,0,1,0,0,0,1,8,8,5,0,61.9,0,1,80,,100,0,0,0,0,0,0,0,0,2,1,,13,0,0,1,13,9,2,0,6,26,10,72.22,63.89,56.52,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,4,0,0
,,5,Ryder Mercieri,,98,Boston Bolts U16 NALSS,NA,RCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,3,6,2,0,45.45,0,0,100,,,0,0,0,0,0,0,0,0,1,0,,8,0,3,7,6,9,7,0,3,17,16,51.52,75.76,36,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,25,Callum Owen,,114,Boston Bolts U16 NALSS,NA,"CM,RCB",3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,6,3,0,0,0,0,1,0,1,12,6,3,3,62.5,1,0,66.67,,,1,0,0,0,0,0,0,0,0,0,,7,1,2,3,16,7,2,0,5,25,11,69.44,77.78,64.29,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,,2,0,0,0,0
,,36,Greg Pavlov,,57,Boston Bolts U16 NALSS,NA,"LW,RW",3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,3,1,75,0,0,100,,,3,0,0,0,0,0,0,0,0,0,,3,1,0,1,7,1,1,1,8,10,3,76.92,69.23,77.78,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,60,1,0,1,0,0
,,12,Ben Roche,,23,Boston Bolts U16 NALSS,NA,LB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,0,0,0,1,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,6,0,0,0,0
,,9,Dylan Spadea,,150,Boston Bolts U16 NALSS,NA,"ATT,RW",3/23/2025 12:00:00 AM,Round 0323,,0,0,2,0,7,1,0,0,4,0,0,0,0,0,2,0,0,3,5,5,0,61.54,0,0,100,,,1,0,5,0,1,3,0,1,0,2,60,13,3,0,1,8,7,2,1,7,21,11,65.63,50,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,87.5,11,0,0,0,0
,,39,Sascha Spasic,,155,Boston Bolts U16 NALSS,NA,"RB,RCB",3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,2,0,1,0,1,1,5,0,0,11,6,8,5,63.33,1,0,100,100,50,0,0,1,1,0,0,0,0,0,0,100,16,2,3,4,16,13,7,0,1,35,19,64.81,66.67,52.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,2,0,0,0,0
,,15,Ethan Theis,,82,Boston Bolts U16 NALSS,NA,"AM,LW,RW",3/23/2025 12:00:00 AM,Round 0323,,0,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,4,3,2,1,60,0,0,100,0,,1,0,1,0,0,1,0,0,0,1,100,7,2,0,1,8,4,5,1,9,15,7,68.18,59.09,61.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,33.33,0,0,1,0,0
,,0,Unknown player,,90,Boston Bolts U16 NALSS,NA,GK,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,5,0,7,8,2,1,9,0,0,14,9,60.87,78.26,50,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,1,5,85.71,2,NA,1,,0,,0,,0,20,0,0,44
,,0,Unknown player 2,,46,Boston Bolts U16 NALSS,NA,"RW,RWB",3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,33.33,0,0,100,,,0,0,0,0,0,0,0,0,0,2,,6,1,0,1,0,1,1,0,3,6,3,66.67,22.22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,3,0,0,0,0
,,0,Unknown player 3,,80,Boston Bolts U16 NALSS,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,6,0,0,33.33,0,0,100,,,5,0,1,0,0,1,0,0,0,0,100,5,2,0,1,1,4,0,1,15,6,7,46.15,46.15,16.67,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,5,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,Gavin Bohan,,79,Boston Bolts U16 NALSS,NA,ATT,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,100,0,0,50,,,0,0,1,0,0,1,0,0,0,0,100,11,3,0,0,3,3,0,0,12,14,6,70,30,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,1,50,0,0,0,0,0
,,8,Gavin Bohan,,31,Boston Bolts U16 NALSS,NA,RWB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,4,1,0,0,80,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,2,1,1,0,3,2,1,66.67,100,66.67,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,3,0,0,0,0
,,10,Declan Carey,,177,Boston Bolts U16 NALSS,NA,LCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,2,0,0,0,3,1,1,0,0,0,5,2,8,21,15,9,2,63.83,1,4,75,100,,1,0,1,0,1,0,0,0,0,0,0,17,0,3,7,26,17,17,1,4,46,24,65.71,75.71,54.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,66.67,0,0,1,0,1
,,11,Aaden Chen,,18,Boston Bolts U16 NALSS,NA,RB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,3,0,0,3,1,75,100,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,11,Aaden Chen,,25,Boston Bolts U16 NALSS,NA,RCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,2,1,0,0,0,3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,11,Aaden Chen,,36,Boston Bolts U16 NALSS,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,4,1,3,0,87.5,0,0,,,,1,0,0,0,0,0,0,0,2,1,,2,0,0,3,5,3,4,1,3,7,6,53.85,84.62,45.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,3,0,2,0,0
,,27,Chase Dennison,,23,Boston Bolts U16 NALSS,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,1,0,80,0,0,0,,,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,6,1,0,0,1,9,1,90,70,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,27,Chase Dennison,,23,Boston Bolts U16 NALSS,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100,0,0,0,,,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,1,0,0,3,4,1,80,80,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,50,4,0,0,0,0
,,2,Neil Doherty,,90,Boston Bolts U16 NALSS,NA,GK,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,1,0,1,1,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,6,7,2,3,1,0,0,10,10,50,90,44.44,1,0,2,1,0,0,0,0,0,0,0,0,1,3,0,7,2,3,1,44.44,2,NA,1,,0,,0,,0,18,0,0,29
,,3,Dylan Fisher,,89,Boston Bolts U16 NALSS,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6,4,3,1,64.29,0,0,0,,,0,0,1,0,0,0,1,0,0,0,0,10,1,1,1,6,5,2,0,5,17,7,70.83,54.17,53.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,13,Mikey Giglio,,89,Boston Bolts U16 NALSS,NA,LB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,6,4,2,1,61.54,0,0,100,,,1,0,0,0,0,0,0,0,1,2,,0,1,0,0,12,11,6,1,5,12,12,50,95.83,52.17,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,13,0,1,0,0
,,13,Mikey Giglio,,45,Boston Bolts U16 NALSS,NA,LWB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,2,0,0,60,1,0,100,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,1,2,1,0,1,2,3,40,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,3,0,0,0,0
,,19,Nolan Golding,,77,Boston Bolts U16 NALSS,NA,AM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,3,2,0,1,50,0,0,100,,,1,0,3,0,0,0,1,2,1,0,0,6,2,1,0,5,0,2,2,10,12,2,85.71,42.86,100,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,75,0,0,0,0,0
,,19,Nolan Golding,,31,Boston Bolts U16 NALSS,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,50,0,0,,,,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,20,Kyle Gomes,,46,Boston Bolts U16 NALSS,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,1,2,0,83.33,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,1,7,3,0,1,5,15,4,78.95,57.89,63.64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,50,0,0,1,0,0
,,4,Rory Gorham,,91,Boston Bolts U16 NALSS,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,1,4,1,84.62,0,0,66.67,,,1,0,0,0,0,0,0,0,0,0,,17,1,0,0,10,4,3,0,5,27,5,84.38,43.75,71.43,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,0,1,0,1,0,0
,,6,Tommy McAuliffe,,66,Boston Bolts U16 NALSS,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,1,4,6,5,0,60,0,1,75,,,0,0,0,0,0,0,0,0,0,1,,11,0,0,1,9,8,1,0,2,20,9,68.97,62.07,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,1,0,0
,,6,Tommy McAuliffe,,30,Boston Bolts U16 NALSS,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,1,0,0,80,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,2,1,0,0,2,4,1,80,60,66.67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,6,Tommy McAuliffe,,18,Boston Bolts U16 NALSS,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,2,0,,0,0,0,0,2,0,1,0,2,2,0,100,100,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,3,0,0
,,5,Ryder Mercieri,,98,Boston Bolts U16 NALSS,NA,RCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,3,6,2,0,45.45,0,0,100,,,0,0,0,0,0,0,0,0,1,0,,8,0,3,7,6,9,7,0,3,17,16,51.52,75.76,36,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,25,Callum Owen,,48,Boston Bolts U16 NALSS,NA,CM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,7,6,0,0,53.85,0,0,80,,,0,0,0,0,0,0,0,0,0,0,,3,1,0,0,5,5,1,0,4,8,6,57.14,71.43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,25,Callum Owen,,66,Boston Bolts U16 NALSS,NA,RCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,5,0,3,3,72.73,1,0,50,,,1,0,0,0,0,0,0,0,0,0,,4,0,2,3,11,2,1,0,1,17,5,77.27,81.82,72.22,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,,2,0,0,0,0
,,36,Greg Pavlov,,44,Boston Bolts U16 NALSS,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,66.67,0,0,100,,,3,0,0,0,0,0,0,0,0,0,,3,1,0,1,5,1,1,1,4,8,3,72.73,63.64,71.43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,50,0,0,1,0,0
,,36,Greg Pavlov,,13,Boston Bolts U16 NALSS,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,4,2,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,0,0,0
,,12,Ben Roche,,23,Boston Bolts U16 NALSS,NA,LB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,0,0,0,1,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,6,0,0,0,0
,,9,Dylan Spadea,,22,Boston Bolts U16 NALSS,NA,ATT,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,2,0,0,1,1,2,33.33,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,9,Dylan Spadea,,128,Boston Bolts U16 NALSS,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,2,0,7,1,0,0,4,0,0,0,0,0,2,0,0,2,4,5,0,63.64,0,0,100,,,1,0,5,0,1,3,0,1,0,2,60,12,3,0,1,8,5,2,1,6,20,9,68.97,48.28,57.14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,87.5,11,0,0,0,0
,,39,Sascha Spasic,,99,Boston Bolts U16 NALSS,NA,RB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,4,4,7,5,55,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,10,1,3,4,10,9,4,0,1,23,14,62.16,70.27,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,2,0,0,0,0
,,39,Sascha Spasic,,56,Boston Bolts U16 NALSS,NA,RCB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,7,2,1,0,80,1,0,,100,50,0,0,1,1,0,0,0,0,0,0,100,6,1,0,0,6,4,3,0,0,12,5,70.59,58.82,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,15,Ethan Theis,,45,Boston Bolts U16 NALSS,NA,AM,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1,1,50,0,0,100,,,1,0,0,0,0,0,0,0,0,1,,5,2,0,0,3,1,0,0,6,8,3,72.73,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,33.33,0,0,0,0,0
,,15,Ethan Theis,,23,Boston Bolts U16 NALSS,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,66.67,0,0,100,0,,0,0,1,0,0,1,0,0,0,0,100,0,0,0,1,5,1,4,1,3,5,2,71.43,100,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,15,Ethan Theis,,14,Boston Bolts U16 NALSS,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,2,1,0,0,2,2,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,0,Unknown player,,90,Boston Bolts U16 NALSS,NA,GK,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,5,0,7,8,2,1,9,0,0,14,9,60.87,78.26,50,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,1,5,85.71,2,NA,1,,0,,0,,0,20,0,0,44
,,0,Unknown player 2,,32,Boston Bolts U16 NALSS,NA,RW,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,33.33,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,4,1,0,1,0,1,1,0,3,4,3,57.14,28.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,2,0,0,0,0
,,0,Unknown player 2,,14,Boston Bolts U16 NALSS,NA,RWB,3/23/2025 12:00:00 AM,Round 0323,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,2,0,0,0,0,0,0,0,0,2,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,0,Unknown player 3,,80,Boston Bolts U16 NALSS,NA,LW,3/23/2025 12:00:00 AM,Round 0323,,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,6,0,0,33.33,0,0,100,,,5,0,1,0,0,1,0,0,0,0,100,5,2,0,1,1,4,0,1,15,6,7,46.15,46.15,16.67,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,5,0,0,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,1979,Boston Bolts U16 NALSS,NA,NA,3/23/2025 12:00:00 AM,Round 0323,,0,0,3,2,27,1,0,6,42,11,2,1,2,1,25,3,20,109,74,55,19,63.81,4,5,79.25,66.67,66.67,17,0,18,1,2,7,4,4,7,10,44.44,161,21,26,50,168,113,78,10,117,355,184,65.86,66.23,54.34,18,3,12,5,2,1,6,0,0,0,0,2,1,4,0,13,2,4,6,62.5,4,NA,22,,0,100,11,71.05,60,38,13,0,74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
