,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,5,Sam Cunniffe,,1080,Boston Bolts U17 MLS Next,NA,LCB,11/23/2024 12:00:00 AM,Round 1123,,0,0,1,0,46,2,0,0,11,2,3,1,14,8,22,6,21,72,27,47,20,71.69,11,1,84.62,75,63.64,0,1,5,2,1,1,0,1,2,2,60,232,3,38,54,361,83,111,10,5,631,140,81.84,69.52,74.44,4,1,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,,0,100,8,0,6,0,0
,,5,Sam Cunniffe,,90,Boston Bolts U17 MLS Next,NA,CB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,2,1,5,0,87.5,1,0,100,,,0,0,0,0,0,0,0,0,0,0,,23,0,4,12,29,6,20,0,0,56,18,75.68,68.92,64.71,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,0,0,0
,,21,Vasilian Mbrice,,68,Boston Bolts U17 MLS Next,NA,AM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,2,2,4,3,54.55,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,5,0,0,0,13,6,2,1,4,18,6,75,79.17,68.42,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,21,Vasilian Mbrice,,506,Boston Bolts U17 MLS Next,NA,CM,11/23/2024 12:00:00 AM,Round 1123,,0,0,2,0,6,2,0,0,12,5,1,0,0,0,3,3,6,29,12,17,11,66.67,3,0,70.59,100,,10,0,7,0,1,2,2,2,1,2,28.57,76,3,0,1,65,25,18,9,21,141,29,82.94,53.53,71.43,6,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,3,0,7,0,0
,,21,Vasilian Mbrice,,180,Boston Bolts U17 MLS Next,NA,DM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,1,8,0,0,0,8,1,0,0,1,1,1,0,0,8,3,7,6,62.5,0,0,88.89,,50,4,0,4,0,0,0,3,1,0,1,0,30,0,2,0,37,11,6,4,5,69,11,86.25,62.5,78,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,2,0,3,0,0
,,21,Vasilian Mbrice,,270,Boston Bolts U17 MLS Next,NA,LW,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,11,2,0,0,6,2,1,3,1,1,5,0,0,6,4,12,6,64.29,0,0,75,25,50,5,0,4,0,0,3,1,0,1,2,75,36,2,1,0,23,14,2,8,12,60,16,78.95,50,63.16,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,7,0,0
,,21,Vasilian Mbrice,,90,Boston Bolts U17 MLS Next,NA,RM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,4,0,5,1,90,0,0,66.67,,0,0,0,1,0,0,0,0,1,0,1,0,11,1,0,0,13,2,2,0,6,24,3,88.89,55.56,86.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0,1,0,0
,,21,Vasilian Mbrice,,29,Boston Bolts U17 MLS Next,NA,RW,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,1,1,0,0,0,0,0,0,0,3,,0,1,0,0,3,3,0,1,0,3,4,42.86,85.71,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,21,Vasilian Mbrice,,27,Boston Bolts U17 MLS Next,NA,LWB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,1,1,0,1,0,1,5,1,83.33,33.33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,13,Casey Powers,,1170,Boston Bolts U17 MLS Next,NA,GK,11/23/2024 12:00:00 AM,Round 1123,,0,0,2,0,2,0,0,17,1,1,1,2,0,0,16,0,10,21,0,10,1,96.88,0,0,50,33.33,,1,0,0,0,0,0,0,0,0,0,,47,0,23,46,270,13,45,1,0,340,59,85.21,88.22,83.24,3,2,5,0,0,0,0,0,1,0,0,80,3,17,4,91,1,28,22,74.63,18,NA,13,,0,100,0,100,0,162,2,0,291
,,7,Logan Moniz,,446,Boston Bolts U17 MLS Next,NA,AM,11/23/2024 12:00:00 AM,Round 1123,,0,0,2,2,75,0,0,0,13,11,4,1,0,0,5,0,0,27,15,31,18,63.74,0,0,54.17,80,,40,1,32,0,0,16,10,6,2,15,50,75,5,2,3,64,22,21,10,52,141,30,82.46,53.22,72.53,12,2,8,2,4,10,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,9,89.29,1,0,15,0,0
,,7,Logan Moniz,,495,Boston Bolts U17 MLS Next,NA,CM,11/23/2024 12:00:00 AM,Round 1123,,0,0,7,3,69,1,0,0,17,6,4,5,0,1,1,0,0,25,5,21,7,79.31,0,0,73.91,44.44,0,36,0,35,0,0,15,12,8,3,6,42.86,94,0,0,0,89,23,13,9,65,183,23,88.83,54.37,79.46,19,7,15,2,9,4,7,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,8,89.61,6,0,21,0,0
,,7,Logan Moniz,,90,Boston Bolts U17 MLS Next,NA,LM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,8,0,0,0,4,0,3,2,0,0,0,0,0,7,1,4,0,91.67,1,0,100,60,,4,0,3,0,0,1,1,1,2,2,33.33,17,0,1,2,16,3,3,0,7,34,5,87.18,56.41,77.27,4,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,88.89,1,0,0,0,0
,,7,Logan Moniz,,26,Boston Bolts U17 MLS Next,NA,LW,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,7,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,33.33,0,0,0,100,,5,1,3,0,0,2,1,0,2,2,66.67,3,1,0,0,4,3,2,0,0,7,4,63.64,63.64,57.14,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,2,0,0
,,8,Karim Eljamal,,90,Boston Bolts U17 MLS Next,NA,CM,11/23/2024 12:00:00 AM,Round 1123,,0,0,1,0,6,1,0,0,7,1,0,0,0,0,0,0,0,4,5,5,6,45,0,0,87.5,,,3,0,2,0,0,2,0,0,0,2,100,17,3,2,1,21,14,9,1,3,40,18,68.97,65.52,60.53,2,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,3,0,0
,,10,Julian Martinez,,102,Boston Bolts U17 MLS Next,NA,ATT,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,100,0,0,100,,,3,0,4,0,0,3,1,0,0,1,75,6,1,0,0,3,2,1,1,4,9,3,75,41.67,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,10,Julian Martinez,,409,Boston Bolts U17 MLS Next,NA,LW,11/23/2024 12:00:00 AM,Round 1123,,0,0,1,1,14,2,0,0,2,4,0,4,0,0,5,0,0,20,3,8,5,77.78,0,0,33.33,0,,3,1,16,0,1,9,2,4,1,4,56.25,52,3,0,0,24,17,5,9,20,76,20,79.17,42.71,58.54,7,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,93.33,7,0,5,0,0
,,10,Julian Martinez,,56,Boston Bolts U17 MLS Next,NA,RW,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,2,4,0,2,3,5,4,55.56,66.67,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,3,0,0,0,0
,,14,Asher Herrmann,,249,Boston Bolts U17 MLS Next,NA,CM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,10,0,0,0,9,7,0,0,2,0,2,1,1,24,4,8,6,76.19,0,0,56.25,,100,4,0,2,0,0,1,1,0,0,0,50,59,2,0,1,36,20,6,3,14,95,23,80.51,48.31,63.16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,90.91,0,0,1,0,0
,,14,Asher Herrmann,,199,Boston Bolts U17 MLS Next,NA,DM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,7,0,0,0,8,1,0,0,0,1,1,0,1,19,8,11,2,75,0,0,88.89,,0,4,0,1,0,0,0,0,1,0,0,0,47,2,0,1,47,24,9,1,6,94,27,77.69,59.5,65.28,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,3,0,0
,,14,Asher Herrmann,,26,Boston Bolts U17 MLS Next,NA,LW,11/23/2024 12:00:00 AM,Round 1123,,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,83.33,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,12,0,0,0,5,0,4,1,1,17,0,100,29.41,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,14,Asher Herrmann,,35,Boston Bolts U17 MLS Next,NA,CB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,1,2,2,1,0,60,0,0,100,100,100,1,0,0,0,0,0,0,0,0,1,,5,0,0,0,10,2,0,0,2,15,2,88.24,70.59,83.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,53,Henry Freeman,,89,Boston Bolts U17 MLS Next,NA,CM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,1,0,0,0,1,1,4,1,3,0,1,0,0,3,1,5,5,57.14,0,0,50,80,100,1,0,3,0,0,1,1,1,0,2,33.33,13,0,1,2,15,7,2,1,2,29,9,76.32,65.79,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,53,Henry Freeman,,53,Boston Bolts U17 MLS Next,NA,DM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,1,0,0,0,0,3,0,1,0,3,0,0,0,0,4,1,1,1,71.43,0,0,100,100,100,1,1,1,0,1,0,0,0,0,0,0,11,0,0,0,10,4,4,0,3,21,4,84,56,71.43,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,,0,0,0,0,0
,,53,Henry Freeman,,688,Boston Bolts U17 MLS Next,NA,RB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,9,0,0,0,11,1,0,3,7,4,8,3,6,44,20,32,23,63.87,0,0,91.67,0,63.64,3,0,1,0,0,0,1,0,3,8,0,105,3,4,16,136,57,24,7,22,245,76,76.32,66.36,65.73,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,1,90,85,0,5,0,0
,,10,Liam Pitts,,81,Boston Bolts U17 MLS Next,NA,ATT,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,2,5,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,25,0,0,100,,,2,0,0,0,0,0,0,0,0,2,,5,2,0,0,6,0,0,0,8,11,2,84.62,46.15,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,10,Liam Pitts,,29,Boston Bolts U17 MLS Next,NA,CM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,1,0,0,2,2,0,0,3,7,3,70,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,0,0,0,0,0,0
,,10,Liam Pitts,,23,Boston Bolts U17 MLS Next,NA,LW,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,66.67,,,1,0,0,0,0,0,0,0,0,0,,1,1,0,0,3,2,0,1,4,4,3,57.14,71.43,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,12787,Boston Bolts U17 MLS Next,NA,NA,11/23/2024 12:00:00 AM,Round 1123,,1,0,34,15,531,40,1,17,261,116,41,39,69,40,157,39,110,666,239,456,261,69.17,37,8,69.23,51.25,63.3,216,14,238,7,10,99,75,47,46,140,44.54,1945,72,103,169,2092,649,466,132,593,4140,890,82.31,59.9,72.85,146,34,134,18,24,36,23,2,2,2,0,80,3,17,4,91,1,28,22,74.63,18,NA,143,,0,100,41,92.83,321,162,179,0,293
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
