,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,21,Vasilian Mbrice,,90,Boston Bolts U17 MLS Next,NA,RM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,4,0,5,1,90,0,0,66.67,,0,0,0,1,0,0,0,0,1,0,1,0,11,1,0,0,13,2,2,0,6,24,3,88.89,55.56,86.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0,1,0,0
,,21,Vasilian Mbrice,,29,Boston Bolts U17 MLS Next,NA,RW,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,1,1,0,0,0,0,0,0,0,3,,0,1,0,0,3,3,0,1,0,3,4,42.86,85.71,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,21,Vasilian Mbrice,,27,Boston Bolts U17 MLS Next,NA,LWB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,1,1,0,1,0,1,5,1,83.33,33.33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,13,Casey Powers,,1260,Boston Bolts U17 MLS Next,NA,GK,11/24/2024 12:00:00 AM,Round 1124,,0,0,2,0,2,0,0,17,1,1,1,2,0,0,16,0,10,21,0,10,1,96.88,0,0,50,33.33,,1,0,0,0,0,0,0,0,0,0,,72,1,24,49,272,15,49,1,0,368,65,84.99,83.14,82.22,3,2,5,0,0,0,0,0,1,0,0,86,3,17,4,98,1,30,22,75.36,20,NA,14,,0,100,0,100,1,173,2,0,317
,,7,Logan Moniz,,536,Boston Bolts U17 MLS Next,NA,AM,11/24/2024 12:00:00 AM,Round 1124,,0,0,3,3,88,0,0,0,19,11,5,1,0,0,5,0,0,40,18,32,18,66.67,0,0,63.33,83.33,,49,1,36,0,0,19,11,6,3,18,52.78,99,5,2,3,75,27,27,13,57,176,35,83.41,50.71,71.96,16,3,10,3,5,13,8,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,9,90.72,1,0,17,0,0
,,7,Logan Moniz,,495,Boston Bolts U17 MLS Next,NA,CM,11/24/2024 12:00:00 AM,Round 1124,,0,0,7,3,69,1,0,0,17,6,4,5,0,1,1,0,0,25,5,21,7,79.31,0,0,73.91,44.44,0,36,0,35,0,0,15,12,8,3,6,42.86,94,0,0,0,89,23,13,9,65,183,23,88.83,54.37,79.46,19,7,15,2,9,4,7,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,8,89.61,6,0,21,0,0
,,7,Logan Moniz,,90,Boston Bolts U17 MLS Next,NA,LM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,8,0,0,0,4,0,3,2,0,0,0,0,0,7,1,4,0,91.67,1,0,100,60,,4,0,3,0,0,1,1,1,2,2,33.33,17,0,1,2,16,3,3,0,7,34,5,87.18,56.41,77.27,4,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,88.89,1,0,0,0,0
,,7,Logan Moniz,,26,Boston Bolts U17 MLS Next,NA,LW,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,7,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,33.33,0,0,0,100,,5,1,3,0,0,2,1,0,2,2,66.67,3,1,0,0,4,3,2,0,0,7,4,63.64,63.64,57.14,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,2,0,0
,,8,Karim Eljamal,,148,Boston Bolts U17 MLS Next,NA,CM,11/24/2024 12:00:00 AM,Round 1124,,0,0,3,0,6,1,0,0,9,2,0,0,0,0,0,0,0,14,7,6,6,60.61,0,0,81.82,,,3,0,5,0,0,4,0,1,0,3,80,37,3,2,1,29,19,15,1,7,68,23,74.73,56.04,60.78,4,3,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0,3,0,0
,,10,Julian Martinez,,102,Boston Bolts U17 MLS Next,NA,ATT,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,100,0,0,100,,,3,0,4,0,0,3,1,0,0,1,75,6,1,0,0,3,2,1,1,4,9,3,75,41.67,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,10,Julian Martinez,,409,Boston Bolts U17 MLS Next,NA,LW,11/24/2024 12:00:00 AM,Round 1124,,0,0,1,1,14,2,0,0,2,4,0,4,0,0,5,0,0,20,3,8,5,77.78,0,0,33.33,0,,3,1,16,0,1,9,2,4,1,4,56.25,52,3,0,0,24,17,5,9,20,76,20,79.17,42.71,58.54,7,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,93.33,7,0,5,0,0
,,10,Julian Martinez,,56,Boston Bolts U17 MLS Next,NA,RW,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,2,4,0,2,3,5,4,55.56,66.67,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,3,0,0,0,0
,,14,Asher Herrmann,,281,Boston Bolts U17 MLS Next,NA,CM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,10,0,0,0,10,7,0,0,2,0,2,1,1,30,6,8,6,76,0,0,58.82,,100,5,0,3,0,0,1,2,0,0,0,33.33,64,2,0,1,41,23,9,4,16,105,26,80.15,49.62,63.08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,90.91,0,0,2,0,0
,,14,Asher Herrmann,,199,Boston Bolts U17 MLS Next,NA,DM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,7,0,0,0,8,1,0,0,0,1,1,0,1,19,8,11,2,75,0,0,88.89,,0,4,0,1,0,0,0,0,1,0,0,0,47,2,0,1,47,24,9,1,6,94,27,77.69,59.5,65.28,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,3,0,0
,,14,Asher Herrmann,,26,Boston Bolts U17 MLS Next,NA,LW,11/24/2024 12:00:00 AM,Round 1124,,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,83.33,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,12,0,0,0,5,0,4,1,1,17,0,100,29.41,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,14,Asher Herrmann,,35,Boston Bolts U17 MLS Next,NA,CB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,1,2,2,1,0,60,0,0,100,100,100,1,0,0,0,0,0,0,0,0,1,,5,0,0,0,10,2,0,0,2,15,2,88.24,70.59,83.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,53,Henry Freeman,,89,Boston Bolts U17 MLS Next,NA,CM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,1,0,0,0,1,1,4,1,3,0,1,0,0,3,1,5,5,57.14,0,0,50,80,100,1,0,3,0,0,1,1,1,0,2,33.33,13,0,1,2,15,7,2,1,2,29,9,76.32,65.79,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,53,Henry Freeman,,53,Boston Bolts U17 MLS Next,NA,DM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,1,0,0,0,0,3,0,1,0,3,0,0,0,0,4,1,1,1,71.43,0,0,100,100,100,1,1,1,0,1,0,0,0,0,0,0,11,0,0,0,10,4,4,0,3,21,4,84,56,71.43,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,,0,0,0,0,0
,,53,Henry Freeman,,778,Boston Bolts U17 MLS Next,NA,RB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,9,0,0,0,22,1,1,3,7,4,8,3,7,62,24,32,23,66.67,0,1,95.65,25,63.64,3,0,1,0,0,0,1,0,3,8,0,118,3,5,17,151,67,32,7,23,274,87,75.9,66.48,65,6,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,1,90,98,0,5,0,0
,,10,Liam Pitts,,81,Boston Bolts U17 MLS Next,NA,ATT,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,2,5,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,25,0,0,100,,,2,0,0,0,0,0,0,0,0,2,,5,2,0,0,6,0,0,0,8,11,2,84.62,46.15,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,10,Liam Pitts,,29,Boston Bolts U17 MLS Next,NA,CM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,1,0,0,2,2,0,0,3,7,3,70,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,0,0,0,0,0,0
,,10,Liam Pitts,,23,Boston Bolts U17 MLS Next,NA,LW,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,66.67,,,1,0,0,0,0,0,0,0,0,0,,1,1,0,0,3,2,0,1,4,4,3,57.14,71.43,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,13777,Boston Bolts U17 MLS Next,NA,NA,11/24/2024 12:00:00 AM,Round 1124,,1,0,38,17,559,45,1,17,298,118,44,39,70,40,160,41,114,777,280,459,264,69.44,40,9,71.63,53.01,63.64,237,14,254,7,11,107,80,49,51,152,44.88,2160,82,106,180,2202,706,543,141,641,4468,968,82.19,58.76,72.26,160,38,144,21,25,39,26,2,2,2,0,86,3,17,4,100,1,30,22,75.36,20,NA,154,,0,100,42,93.01,348,173,187,0,321
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
