,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,
,,0,Mason Taylor,,1,Boston Bolts U17,NA,CM,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,1,1,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Mason Taylor,,26,Boston Bolts U17,NA,LW,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,50,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,0,2,2,3,1,75,75,66.67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Mason Taylor,,48,Boston Bolts U17,NA,RW,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,3,3,1,2,0,83.33,0,0,50,,,0,1,0,0,0,0,0,0,0,1,,1,3,0,0,2,2,0,0,2,3,5,37.5,50,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Maxim Makar,,23,Boston Bolts U17,NA,LCB,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,2,3,2,0,0,1,4,4,50,87.5,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Maxim Makar,,157,Boston Bolts U17,NA,RCB,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,2,0,0,0,6,1,3,1,2,3,8,3,9,12,2,2,0,87.5,1,0,85.71,75,40,0,1,2,0,0,0,1,1,0,0,0,34,0,5,7,40,11,15,0,0,79,18,81.44,64.95,71.43,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Miguel Pereira,,180,Boston Bolts U17,NA,ATT,9/23/2023 12:00:00 AM,Round 0923,,0,0,1,1,4,2,0,0,4,4,0,0,0,0,1,1,2,6,0,3,0,100,0,0,50,,,1,2,5,0,0,3,2,0,0,0,60,10,1,0,0,4,10,2,2,10,14,11,56,56,28.57,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Nicholas Mesquita,,60,Boston Bolts U17,NA,AM,9/23/2023 12:00:00 AM,Round 0923,,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,1,88.89,0,0,100,,,0,0,3,0,0,2,1,0,1,0,66.67,8,1,0,0,6,5,0,0,8,14,6,70,55,54.55,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Nicholas Mesquita,,61,Boston Bolts U17,NA,CM,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,4,6,1,0,0,0,2,0,1,6,1,1,0,87.5,0,0,40,100,,1,0,0,0,0,0,0,0,0,1,,7,0,1,0,6,2,1,0,3,14,2,87.5,56.25,77.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Owen Zhang,,90,Boston Bolts U17,NA,LB,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,4,1,0,0,1,0,2,0,3,7,1,1,0,88.89,1,0,80,,100,0,0,2,0,0,0,2,0,0,0,0,9,2,2,2,10,2,5,0,3,21,6,77.78,59.26,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Owen Zhang,,90,Boston Bolts U17,NA,LWB,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,6,1,2,2,72.73,0,0,100,100,,0,0,1,0,0,0,1,0,1,3,0,8,0,1,2,16,6,5,1,0,25,8,75.76,75.76,68,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Peter Magnuson,,19,Boston Bolts U17,NA,LW,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,100,0,0,0,,,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Peter Magnuson,,57,Boston Bolts U17,NA,RWB,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,9,0,2,1,91.67,0,0,100,,100,0,0,0,0,0,0,0,0,0,3,,12,0,0,0,11,3,0,0,3,23,3,88.46,53.85,78.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Sebastian Snibbe,,3,Boston Bolts U17,NA,ATT,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Sebastian Snibbe,,100,Boston Bolts U17,NA,LW,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,7,0,0,0,4,1,0,0,1,0,0,0,0,2,0,2,0,100,0,0,80,,100,2,0,2,0,0,0,0,2,0,1,0,6,0,0,0,5,8,2,0,4,11,8,57.89,68.42,38.46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Della Rocca,,1,Boston Bolts U17,NA,LW,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Della Rocca,,29,Boston Bolts U17,NA,RB,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,100,0,0,50,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,1,1,0,0,0,6,1,85.71,28.57,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Della Rocca,,3,Boston Bolts U17,NA,RWB,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,1,1,0,0,0,2,1,66.67,66.67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,George Noualme,,61,Boston Bolts U17,NA,DM,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,3,3,1,1,3,0,1,0,0,7,2,2,1,75,0,0,50,50,100,0,1,1,0,1,0,0,0,0,0,0,13,0,1,0,10,7,2,1,3,24,7,77.42,58.06,61.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Nathan White,,23,Boston Bolts U17,NA,RCB,9/23/2023 12:00:00 AM,Round 0923,,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,,0,0,0,,100,0,0,0,0,0,0,0,0,0,0,,3,0,1,0,1,3,0,0,1,5,3,62.5,62.5,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,1980,Boston Bolts U17,NA,NA,9/23/2023 12:00:00 AM,Round 0923,,1,0,5,3,44,5,0,4,67,42,8,5,19,11,29,16,32,130,23,40,8,84.58,5,1,61.47,61.54,63.33,14,6,26,0,1,6,13,6,2,18,23.08,210,12,19,35,294,114,94,14,84,523,161,76.46,67.54,67.75,33,5,16,1,1,4,1,2,0,2,0,4,0,2,1,14,0,6,3,69.23,6,NA,22,
