,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,
,,0,Joseph Perotta,,496,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,2,1,9,2,0,0,10,5,2,3,2,1,1,1,0,43,11,3,2,77.97,1,2,66.67,40,66.67,3,0,4,0,0,4,0,0,0,4,100,89,6,5,7,72,35,18,8,21,166,48,77.57,55.61,64.71,14,2,11,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,
,,0,Joseph Perotta,,95,Boston Bolts U19,NA,LB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,2,0,0,0,4,1,1,0,1,0,3,1,1,8,3,1,1,69.23,0,0,80,100,100,0,0,1,0,0,0,0,1,0,1,0,17,1,1,2,25,8,3,1,0,43,11,79.63,66.67,72.22,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Michael Vella,,135,Boston Bolts U19,NA,AM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,6,3,0,0,66.67,1,0,100,,,0,0,1,0,0,0,0,1,1,0,0,21,6,0,0,15,11,2,4,11,36,17,67.92,49.06,57.69,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Michael Vella,,299,Boston Bolts U19,NA,ATT,11/5/2023 12:00:00 AM,Round 1105,,0,0,1,2,6,1,0,0,3,1,0,0,0,0,0,0,1,7,2,5,2,75,0,0,75,,,1,3,4,0,0,4,0,0,0,4,100,50,2,1,0,23,6,3,3,13,74,8,90.24,36.59,80,3,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Michael Vella,,58,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,0,0,2,1,0,0,66.67,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,6,1,1,0,4,5,3,1,3,11,6,64.71,58.82,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Michael Vella,,104,Boston Bolts U19,NA,LW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,75,0,0,50,,,0,0,1,0,0,0,1,0,0,1,0,8,1,0,2,11,5,2,0,9,19,8,70.37,66.67,61.11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Michael Vella,,24,Boston Bolts U19,NA,RW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,1,40,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,2,1,0,2,4,7,1,87.5,37.5,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Michael Vella,,34,Boston Bolts U19,NA,RWB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,100,0,0,33.33,,,1,0,1,0,0,1,0,0,0,1,100,4,1,0,0,1,0,0,1,3,5,1,83.33,16.67,100,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,1,NA,0,
,,0,Nayan Das,,328,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,7,0,0,0,12,5,0,1,5,1,4,5,6,28,11,6,6,66.67,2,1,70.59,0,83.33,0,0,4,0,0,1,1,2,0,1,25,29,2,0,2,50,15,5,3,10,79,19,80.61,68.37,74.63,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Nayan Das,,168,Boston Bolts U19,NA,LCB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,5,1,0,0,1,1,0,0,4,0,4,3,2,16,2,1,2,80.95,1,2,50,,100,0,1,1,0,1,0,0,0,0,0,0,39,1,0,4,48,9,4,2,4,87,14,86.14,60.4,78.69,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Nayan Das,,117,Boston Bolts U19,NA,RCB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,7,0,0,0,8,5,1,1,5,1,5,2,5,9,6,3,2,60,1,1,61.54,50,83.33,1,1,2,0,1,0,0,1,0,0,0,10,0,0,3,23,6,8,2,5,33,9,78.57,76.19,71.88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Nayan Das,,77,Boston Bolts U19,NA,CB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,6,0,0,0,1,2,5,1,0,5,1,3,0,88.89,0,0,100,,33.33,0,0,0,0,0,0,0,0,0,0,,10,0,2,1,7,1,4,0,0,19,2,90.48,52.38,81.82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Nicholas Mesquita,,38,Boston Bolts U19,NA,AM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,0,1,2,3,1,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Nicholas Mesquita,,14,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,1,0,0,0,0,1,0,0,0,4,0,0,1,4,0,1,1,0,8,1,88.89,55.56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Nicholas Mesquita,,20,Boston Bolts U19,NA,LW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,66.67,,,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,1,1,50,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Shai Sarrony,,119,Boston Bolts U19,NA,ATT,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,2,0,0,6,1,0,0,0,0,0,0,0,6,3,0,0,66.67,0,0,85.71,,,0,0,3,0,0,1,2,0,0,0,33.33,7,3,0,0,5,4,0,0,5,12,7,63.16,47.37,55.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Timothy Shine,,64,Boston Bolts U19,NA,ATT,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,7,0,0,0,3,2,0,0,0,1,1,0,0,7,3,0,0,70,0,0,60,,0,2,1,0,0,0,0,0,0,1,0,,8,1,0,1,5,2,1,0,10,13,4,76.47,47.06,62.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Timothy Shine,,13,Boston Bolts U19,NA,LW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,1,0,,2,1,0,0,1,3,1,0,1,3,4,42.86,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Timothy Shine,,518,Boston Bolts U19,NA,RW,11/5/2023 12:00:00 AM,Round 1105,,0,0,1,2,47,1,0,0,13,3,0,1,1,0,4,0,2,24,9,4,6,65.12,0,1,81.25,0,100,8,4,9,1,1,3,3,1,2,4,44.44,46,13,0,0,47,24,6,11,39,93,37,71.54,54.62,66.2,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,8,
,,0,Ian Hecker,,52,Boston Bolts U19,NA,AM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,75,1,1,100,,,0,0,2,0,0,0,1,1,1,2,0,2,0,0,0,5,5,1,1,6,7,5,58.33,83.33,50,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Benjamin Wiseman,,55,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,1,0,5,3,0,1,55.56,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,4,0,1,1,8,3,2,0,2,13,4,76.47,76.47,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Aaron Choi,,45,Boston Bolts U19,NA,UNK,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,2,1,8,0,0,0,0,10,1,90.91,100,90.91,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,50,0,NA,0,
,,0,Aaron Choi,,315,Boston Bolts U19,NA,GK,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,2,6,4,1,1,58.33,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,1,8,16,81,3,10,0,1,93,20,82.3,95.58,82.41,0,0,1,0,0,0,0,0,0,0,0,13,0,8,1,29,0,3,7,62.5,4,NA,4,
,,0,Aidan Harney,,127,Boston Bolts U19,NA,ATT,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,4,4,0,1,44.44,1,0,,0,,0,0,4,0,0,2,2,0,0,0,50,15,1,0,0,14,6,1,4,12,29,7,80.56,55.56,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Aidan Harney,,41,Boston Bolts U19,NA,RW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,100,0,0,0,50,,0,0,0,0,0,0,0,0,0,1,,3,0,0,0,4,0,1,1,5,7,0,100,57.14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Christian Martins,,178,Boston Bolts U19,NA,AM,11/5/2023 12:00:00 AM,Round 1105,,0,0,1,1,15,0,0,0,0,1,0,0,0,0,0,0,0,8,3,1,0,75,0,0,0,,,0,0,13,0,0,5,5,3,0,5,38.46,12,3,2,0,23,11,3,3,21,37,14,72.55,70.59,69.44,6,1,3,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Christian Martins,,45,Boston Bolts U19,NA,RW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,50,0,0,100,,,0,1,1,0,0,1,0,0,0,0,100,12,0,0,0,7,6,2,2,7,19,6,76,52,53.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Owen Baldwin,,247,Boston Bolts U19,NA,RB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,2,0,0,0,4,0,0,0,2,4,0,1,1,16,12,3,1,59.38,1,0,100,,33.33,0,1,0,0,0,0,0,0,0,2,,22,2,0,1,32,17,1,3,4,54,20,72.97,67.57,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,8580,Boston Bolts U19,NA,NA,11/5/2023 12:00:00 AM,Round 1105,,0,0,24,11,255,19,0,19,184,82,13,16,72,24,128,60,80,560,227,103,78,68.49,33,25,69.17,44.83,75,31,21,105,2,8,50,26,19,17,52,49.52,1019,75,77,127,1328,447,237,109,339,2424,649,78.88,64.4,71,99,24,79,0,12,3,18,1,1,1,0,45,3,22,3,90,2,13,21,64.15,15,NA,99,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
