,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,
,,0,Ben Hanas,,510,Boston Bolts U19,NA,GK,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,13,0,0,0,0,0,0,12,0,5,10,4,2,2,66.67,0,0,,,,1,0,0,0,0,0,0,0,0,0,,3,0,12,26,65,4,16,2,0,80,30,72.73,97.27,71.96,0,0,0,0,0,0,0,0,0,0,0,40,4,14,3,62,2,10,14,64.86,13,NA,6,
,,0,Daniel Woodward,,34,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,2,1,1,4,37.5,0,0,100,0,100,0,0,0,0,0,0,0,0,1,0,,0,1,0,0,5,1,0,1,0,5,2,71.43,85.71,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Daniel Woodward,,348,Boston Bolts U19,NA,LB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,7,0,0,0,3,1,3,3,5,1,5,4,5,42,13,3,9,67.16,1,1,75,50,83.33,0,0,2,0,0,0,1,1,3,3,0,40,2,2,2,76,35,6,2,17,118,39,75.16,73.25,67.83,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,
,,0,Daniel Woodward,,91,Boston Bolts U19,NA,LCB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,3,1,1,0,2,0,2,0,0,2,3,0,1,33.33,1,1,75,100,100,0,0,0,0,0,0,0,0,0,0,,11,0,1,7,14,3,1,1,1,26,10,72.22,69.44,60,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Daniel Woodward,,66,Boston Bolts U19,NA,LWB,11/11/2023 12:00:00 AM,Round 1111,,0,0,1,0,0,0,0,0,5,8,0,1,0,2,1,2,1,1,0,5,1,85.71,2,1,38.46,0,0,0,0,1,0,0,1,0,0,0,0,100,9,1,1,0,6,2,3,0,3,16,3,84.21,47.37,77.78,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Dylan Furlonge,,45,Boston Bolts U19,NA,UNK,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,1,60,0,1,,,,0,0,0,0,0,0,0,0,0,3,,5,0,0,1,4,2,1,1,0,9,3,75,58.33,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Dylan Furlonge,,34,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,3,5,1,1,40,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,1,0,1,1,4,4,2,2,0,6,5,54.55,90.91,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Dylan Furlonge,,45,Boston Bolts U19,NA,LB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,7,1,0,1,77.78,1,0,,,100,0,0,0,0,0,0,0,0,0,2,,7,0,0,1,8,4,1,1,2,15,5,75,65,61.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Dylan Furlonge,,220,Boston Bolts U19,NA,RB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,1,3,0,0,0,7,1,0,0,2,0,5,1,2,14,10,5,1,63.33,2,1,87.5,,100,0,1,0,0,0,0,0,0,2,1,,31,0,0,1,31,12,2,0,4,62,13,82.67,58.67,70.45,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,
,,0,Dylan Furlonge,,56,Boston Bolts U19,NA,RW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,33.33,0,0,,,100,0,0,0,0,0,0,0,0,1,0,,6,1,0,0,3,1,0,0,2,9,2,81.82,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Dylan Furlonge,,87,Boston Bolts U19,NA,RWB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,1,0,0,8,3,0,0,1,0,3,4,1,7,2,2,0,81.82,0,0,72.73,,100,2,1,0,0,0,0,0,0,0,0,,7,1,0,1,4,4,2,0,4,11,6,64.71,52.94,44.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,George Nouaime,,46,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,0,1,4,2,1,0,71.43,0,0,66.67,100,,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,6,3,0,2,0,9,3,75,75,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Henry Wasserman,,45,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,5,2,0,0,71.43,1,0,100,,,0,0,1,0,0,0,0,1,0,0,0,9,1,0,0,8,1,1,1,1,17,2,89.47,47.37,88.89,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Henry Wasserman,,63,Boston Bolts U19,NA,LCB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,3,6,5,1,1,53.85,0,1,,,0,0,0,0,0,0,0,0,0,0,0,,10,0,1,2,14,6,2,1,0,25,8,75.76,69.7,65.22,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Henry Wasserman,,608,Boston Bolts U19,NA,RCB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,7,0,0,0,6,5,1,0,11,3,14,9,10,58,23,12,6,70.71,6,3,54.55,100,78.57,0,0,1,0,0,1,0,0,0,0,100,104,0,10,20,163,25,27,1,6,277,45,86.02,67.7,79.36,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,
,,0,Henry Wasserman,,154,Boston Bolts U19,NA,CB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,3,0,0,0,5,1,0,0,5,0,5,6,6,16,6,5,1,75,2,2,83.33,,100,0,1,2,0,1,0,0,1,0,0,0,26,0,4,5,38,6,5,0,0,68,11,86.08,67.09,79.25,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Jinsei Murakawa,,45,Boston Bolts U19,NA,UNK,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,60,1,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,1,14,3,0,0,1,19,4,82.61,78.26,77.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Jinsei Murakawa,,443,Boston Bolts U19,NA,LCB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,4,0,0,0,11,2,0,0,5,3,12,4,7,37,17,10,3,70.15,2,3,84.62,,62.5,1,0,1,0,0,0,0,1,0,0,0,37,1,4,10,95,24,24,2,5,136,35,79.53,77.78,74.44,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,
,,0,Jinsei Murakawa,,37,Boston Bolts U19,NA,RB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,50,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,3,0,0,1,3,0,1,1,1,6,1,85.71,57.14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Jinsei Murakawa,,111,Boston Bolts U19,NA,RCB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,2,3,9,3,3,4,63.16,1,0,0,,100,0,0,0,0,0,0,0,0,0,0,,15,1,1,0,22,11,1,0,3,38,12,76,68,67.65,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Joseph Perotta,,556,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,2,1,9,2,0,0,10,5,2,3,2,1,1,1,0,47,15,3,2,74.63,1,2,66.67,40,66.67,3,0,5,0,0,4,0,1,0,4,80,95,6,6,8,80,42,19,8,21,181,56,76.37,57.38,63.24,14,2,12,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,
,,0,Joseph Perotta,,95,Boston Bolts U19,NA,LB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,2,0,0,0,4,1,1,0,1,0,3,1,1,8,3,1,1,69.23,0,0,80,100,100,0,0,1,0,0,0,0,1,0,1,0,17,1,1,2,25,8,3,1,0,43,11,79.63,66.67,72.22,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Michael Vella,,135,Boston Bolts U19,NA,AM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,6,3,0,0,66.67,1,0,100,,,0,0,1,0,0,0,0,1,1,0,0,21,6,0,0,15,11,2,4,11,36,17,67.92,49.06,57.69,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Michael Vella,,309,Boston Bolts U19,NA,ATT,11/11/2023 12:00:00 AM,Round 1111,,0,0,1,2,6,1,0,0,3,1,0,0,0,0,0,0,1,7,2,5,2,75,0,0,75,,,1,3,4,0,0,4,0,0,0,4,100,51,3,1,0,23,6,3,3,13,75,9,89.29,35.71,80,3,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Michael Vella,,58,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,0,0,2,1,0,0,66.67,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,6,1,1,0,4,5,3,1,3,11,6,64.71,58.82,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Michael Vella,,104,Boston Bolts U19,NA,LW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,75,0,0,50,,,0,0,1,0,0,0,1,0,0,1,0,8,1,0,2,11,5,2,0,9,19,8,70.37,66.67,61.11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Michael Vella,,52,Boston Bolts U19,NA,RW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,1,40,0,0,0,,,0,1,0,0,0,0,0,0,0,2,,8,0,0,0,4,4,0,2,6,12,4,75,50,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Michael Vella,,34,Boston Bolts U19,NA,RWB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,100,0,0,33.33,,,1,0,1,0,0,1,0,0,0,1,100,4,1,0,0,1,0,0,1,3,5,1,83.33,16.67,100,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,1,NA,0,
,,0,Nayan Das,,328,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,7,0,0,0,12,5,0,1,5,1,4,5,6,28,11,6,6,66.67,2,1,70.59,0,83.33,0,0,4,0,0,1,1,2,0,1,25,29,2,0,2,50,15,5,3,10,79,19,80.61,68.37,74.63,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Nayan Das,,28,Boston Bolts U19,NA,DM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,60,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,3,3,0,0,1,6,3,66.67,66.67,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Nayan Das,,230,Boston Bolts U19,NA,LCB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,5,1,0,0,3,1,1,0,4,0,9,3,4,20,9,3,6,60.53,5,2,75,100,100,0,1,1,0,1,0,0,0,0,0,0,51,1,1,4,59,14,4,3,4,111,19,85.38,60,76.92,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,
,,0,Nayan Das,,117,Boston Bolts U19,NA,RCB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,7,0,0,0,8,5,1,1,5,1,5,2,5,9,6,3,2,60,1,1,61.54,50,83.33,1,1,2,0,1,0,0,1,0,0,0,10,0,0,3,23,6,8,2,5,33,9,78.57,76.19,71.88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Nayan Das,,77,Boston Bolts U19,NA,CB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,6,0,0,0,1,2,5,1,0,5,1,3,0,88.89,0,0,100,,33.33,0,0,0,0,0,0,0,0,0,0,,10,0,2,1,7,1,4,0,0,19,2,90.48,52.38,81.82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Nicholas Mesquita,,38,Boston Bolts U19,NA,AM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,0,1,2,3,1,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Nicholas Mesquita,,14,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,1,0,0,0,0,1,0,0,0,4,0,0,1,4,0,1,1,0,8,1,88.89,55.56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Nicholas Mesquita,,20,Boston Bolts U19,NA,LW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,66.67,,,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,1,1,50,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Shai Sarrony,,119,Boston Bolts U19,NA,ATT,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,2,0,0,6,1,0,0,0,0,0,0,0,6,3,0,0,66.67,0,0,85.71,,,0,0,3,0,0,1,2,0,0,0,33.33,7,3,0,0,5,4,0,0,5,12,7,63.16,47.37,55.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Timothy Shine,,64,Boston Bolts U19,NA,ATT,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,7,0,0,0,3,2,0,0,0,1,1,0,0,7,3,0,0,70,0,0,60,,0,2,1,0,0,0,0,0,0,1,0,,8,1,0,1,5,2,1,0,10,13,4,76.47,47.06,62.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Timothy Shine,,13,Boston Bolts U19,NA,LW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,1,0,,2,1,0,0,1,3,1,0,1,3,4,42.86,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Timothy Shine,,580,Boston Bolts U19,NA,RW,11/11/2023 12:00:00 AM,Round 1111,,0,0,1,2,49,1,0,0,13,3,0,1,1,0,4,0,2,25,11,4,6,63.04,0,1,81.25,0,100,8,4,9,1,1,3,3,1,2,5,44.44,53,14,0,0,47,25,6,12,43,100,39,71.94,51.8,65.28,7,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,9,
,,0,Ian Hecker,,52,Boston Bolts U19,NA,AM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,75,1,1,100,,,0,0,2,0,0,0,1,1,1,2,0,2,0,0,0,5,5,1,1,6,7,5,58.33,83.33,50,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Benjamin Wiseman,,55,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,1,0,5,3,0,1,55.56,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,4,0,1,1,8,3,2,0,2,13,4,76.47,76.47,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Aaron Choi,,45,Boston Bolts U19,NA,UNK,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,2,1,8,0,0,0,0,10,1,90.91,100,90.91,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,50,0,NA,0,
,,0,Aaron Choi,,315,Boston Bolts U19,NA,GK,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,2,6,4,1,1,58.33,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,1,8,16,81,3,10,0,1,93,20,82.3,95.58,82.41,0,0,1,0,0,0,0,0,0,0,0,13,0,8,1,29,0,3,7,62.5,4,NA,4,
,,0,Aidan Harney,,179,Boston Bolts U19,NA,ATT,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,5,5,0,1,45.45,1,0,,0,,0,0,5,0,0,3,2,0,0,0,60,20,3,0,0,14,8,1,4,16,34,11,75.56,48.89,63.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Aidan Harney,,41,Boston Bolts U19,NA,RW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,100,0,0,0,50,,0,0,0,0,0,0,0,0,0,1,,3,0,0,0,4,0,1,1,5,7,0,100,57.14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Christian Martins,,240,Boston Bolts U19,NA,AM,11/11/2023 12:00:00 AM,Round 1111,,0,0,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,11,4,1,0,75,0,0,0,,100,0,0,14,0,0,5,6,3,0,5,35.71,21,3,2,0,32,13,4,3,24,55,16,77.46,66.2,72.34,9,1,5,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Christian Martins,,28,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,4,0,0,0,4,0,1,0,2,8,0,100,50,100,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Christian Martins,,45,Boston Bolts U19,NA,RW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,50,0,0,100,,,0,1,1,0,0,1,0,0,0,0,100,12,0,0,0,7,6,2,2,7,19,6,76,52,53.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Owen Baldwin,,292,Boston Bolts U19,NA,RB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,2,0,0,0,4,0,0,0,2,4,2,1,1,19,15,3,1,57.89,1,0,100,,33.33,0,1,0,0,0,0,0,0,0,2,,24,2,1,1,39,19,3,4,5,64,22,74.42,69.77,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Shai Saarony,,28,Boston Bolts U19,NA,ATT,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,1,1,0,0,1,0,0,0,0,100,2,1,0,0,2,1,0,1,2,4,2,66.67,50,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,9570,Boston Bolts U19,NA,NA,11/11/2023 12:00:00 AM,Round 1111,,0,0,24,11,267,21,0,21,187,82,14,19,81,25,139,65,88,631,268,110,89,67.49,39,26,69.52,42.42,76.42,31,23,115,2,8,54,28,23,18,61,48.7,1130,82,84,151,1468,512,263,121,376,2682,745,78.26,64.63,70.07,116,24,95,0,14,3,20,1,1,1,0,56,4,22,4,96,2,14,22,63.16,18,NA,110,
