,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Clear,2nd Half,56:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574478&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub Off,2nd Half,56:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574506&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub On,2nd Half,56:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574530&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub Off,2nd Half,56:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574409&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub On,2nd Half,56:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574712&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,57:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574363&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Own Box Clear,2nd Half,57:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574682&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,57:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574658&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Successful Cross,2nd Half,58:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574333&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw,2nd Half,58:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574318&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Dribble,2nd Half,58:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574550&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,58:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574556&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,58:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574524&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in,2nd Half,58:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574631&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,58:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574847&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att Aerial,2nd Half,58:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574820&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Shot off Target,2nd Half,58:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574709&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Shot off Target,2nd Half,58:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574792&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,58:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574779&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Clear,2nd Half,59:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574289&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,59:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574296&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,59:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574364&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Def Aerial,2nd Half,59:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574668&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Ground GK,2nd Half,60:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574328&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Won,2nd Half,60:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574692&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Long,2nd Half,61:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574613&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc FK,2nd Half,61:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574621&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in,2nd Half,61:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574798&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Side Back,2nd Half,61:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574704&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,61:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574511&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Long,2nd Half,61:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574885&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,61:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574932&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Dribble,2nd Half,61:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574758&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att 1v1,2nd Half,61:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574756&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,61:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574721&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,61:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574848&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,61:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574731&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,61:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574650&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,62:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574512&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,62:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574515&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,62:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574579&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,62:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574904&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,62:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574896&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,62:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574964&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Side Back,2nd Half,62:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574856&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,62:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574841&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,62:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574849&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,62:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574769&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,62:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574735&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Dribble,2nd Half,62:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574717&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att 1v1,2nd Half,62:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574757&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Cross,2nd Half,62:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574788&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,63:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574516&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,63:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574520&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Own Box Clear,2nd Half,63:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574306&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,63:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574698&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Lost,2nd Half,63:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574722&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,63:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574732&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,63:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574522&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,63:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574525&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,64:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574876&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,64:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574897&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,64:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574587&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,64:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574886&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Lost,2nd Half,64:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574563&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,64:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574736&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,64:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574422&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,64:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574436&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Dribble,2nd Half,64:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574551&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Cross,2nd Half,64:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574601&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Pass into Oppo Box,2nd Half,64:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574532&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,64:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574517&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,64:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574513&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,64:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574837&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,65:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574448&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,65:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574451&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,65:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574780&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,65:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574782&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,65:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574293&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,65:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574790&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in,2nd Half,65:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574799&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,65:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574831&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,65:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574823&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,65:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574423&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,65:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574464&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Pass into Oppo Box,2nd Half,65:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574460&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Cross,2nd Half,66:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574739&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Ground GK,2nd Half,67:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574329&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Side Back,2nd Half,67:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574705&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Att Aerial,2nd Half,67:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574701&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,67:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574898&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,67:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574905&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,67:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574770&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,67:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574877&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att 1v1,2nd Half,67:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574933&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Dribble,2nd Half,67:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574870&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,67:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574853&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,67:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574588&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,67:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574583&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Cross,2nd Half,67:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574523&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Corner Kick,2nd Half,68:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574618&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,68:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574659&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,68:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574657&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Long,2nd Half,68:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574969&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,68:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575015&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att 1v1,2nd Half,68:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574465&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,68:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574452&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Dribble,2nd Half,68:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574416&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,68:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574785&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,68:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574365&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,69:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574978&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Clear,2nd Half,69:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574953&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,69:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574965&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,69:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574979&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,69:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574453&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,69:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574414&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,69:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574691&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,69:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574832&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,69:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574860&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,69:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574694&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,69:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574838&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,69:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574851&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Lost,2nd Half,70:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574835&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub Off,2nd Half,70:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574859&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub On,2nd Half,70:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574812&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,70:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574783&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,70:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574775&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,70:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574878&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,70:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574695&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,71:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574543&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,71:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574443&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,71:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574437&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,71:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574906&type=Action&PhysicalStats=
