,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,64:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710603&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Dribble,2nd Half,64:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710023&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,2nd Half,64:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709986&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Inter,2nd Half,65:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710526&type=Action
Jason Xintaropoulos,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub Off,2nd Half,65:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709960&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub Off,2nd Half,65:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710204&type=Action
Wallace Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub Off,2nd Half,65:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710089&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Foul Won,2nd Half,65:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709735&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub On,2nd Half,65:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709706&type=Action
Emmanuel Bellone,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub On,2nd Half,65:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709790&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub On,2nd Half,65:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710134&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub Off,2nd Half,65:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710014&type=Action
Emmanuel Cheyo,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub On,2nd Half,65:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710587&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,65:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709750&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,FK,2nd Half,65:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709736&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,65:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709833&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,65:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709666&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,65:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710624&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Long,2nd Half,66:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710521&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,2nd Half,66:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710556&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Att 1v1,2nd Half,66:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710484&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,66:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710402&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,2nd Half,66:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710387&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Cross,2nd Half,66:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709724&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Pass into Oppo Box,2nd Half,66:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709767&type=Action
Emmanuel Cheyo,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Shot on Target,2nd Half,66:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710573&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Inter,2nd Half,66:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710114&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Inter,2nd Half,66:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710115&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,2nd Half,66:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710135&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Forward,2nd Half,66:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710125&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,2nd Half,66:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709682&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,66:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709695&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,66:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710329&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,2nd Half,66:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709809&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Long,2nd Half,66:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709844&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Att 1v1,2nd Half,66:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709900&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,2nd Half,66:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709895&type=Action
Emmanuel Cheyo,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Forward,2nd Half,67:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710578&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,67:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710403&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Inter,2nd Half,67:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710419&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,67:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710119&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,67:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710604&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,2nd Half,67:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710592&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Att 1v1,2nd Half,67:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710647&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Cross,2nd Half,67:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709754&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Def Aerial,2nd Half,67:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709644&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in,2nd Half,67:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709721&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,67:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710330&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,2nd Half,67:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709810&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,67:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709834&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,68:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710445&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,2nd Half,68:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709896&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Forward,2nd Half,68:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709874&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Inter,2nd Half,68:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710527&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,2nd Half,68:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710497&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,2nd Half,68:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709647&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Offside,2nd Half,68:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710337&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,68:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709667&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,68:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710331&type=Action
Paul Gichana,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,68:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710260&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,68:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709835&type=Action
Paul Gichana,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,68:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710261&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,68:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709751&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,69:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709836&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,2nd Half,69:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710388&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,69:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710446&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Att 1v1,2nd Half,69:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710485&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Long,2nd Half,69:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710522&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,2nd Half,69:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710557&type=Action
Emmanuel Bellone,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,2nd Half,69:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709776&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub Off,2nd Half,69:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710548&type=Action
Desmond O Connor,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub On,2nd Half,69:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710314&type=Action
Paul Gichana,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub Off,2nd Half,69:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710276&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub Off,2nd Half,69:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710636&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub On,2nd Half,69:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710675&type=Action
Emerson Walker,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Sub On,2nd Half,69:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710040&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in against,2nd Half,69:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710363&type=Action
Desmond O Connor,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in,2nd Half,69:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710320&type=Action
Emmanuel Cheyo,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,2nd Half,70:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710569&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Def Aerial,2nd Half,70:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710655&type=Action
Emmanuel Bellone,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in,2nd Half,70:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709792&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,2nd Half,70:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710110&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Corner Kick,2nd Half,70:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709761&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,2nd Half,71:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710428&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Foul Won,2nd Half,71:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710407&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Shot off Target,2nd Half,71:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709760&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,FK,2nd Half,71:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709737&type=Action
Desmond O Connor,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Def Aerial,2nd Half,72:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710288&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,2nd Half,72:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710379&type=Action
Emerson Walker,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,72:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710025&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,2nd Half,72:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710113&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Dribble,2nd Half,72:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710138&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Stand Tackle,2nd Half,72:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710122&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in,2nd Half,72:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709769&type=Action
Emerson Walker,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,72:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710030&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Long,2nd Half,72:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710126&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,2nd Half,72:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710136&type=Action
Emmanuel Bellone,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,2nd Half,73:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709777&type=Action
Emmanuel Bellone,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Stand Tackle,2nd Half,73:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709783&type=Action
Emmanuel Bellone,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Forward,2nd Half,73:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709784&type=Action
Desmond O Connor,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unprogr Rec,2nd Half,73:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710305&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,2nd Half,73:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710658&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Long,2nd Half,73:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710667&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,2nd Half,73:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710677&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,2nd Half,73:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710662&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Stand Tackle,2nd Half,74:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710452&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,2nd Half,74:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709802&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,2nd Half,74:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709739&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in against,2nd Half,74:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710364&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Def Aerial,2nd Half,74:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710656&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in against,2nd Half,74:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710365&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Inter,2nd Half,74:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710661&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Side Back,2nd Half,74:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710127&type=Action
Tyler Monaghan,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,2nd Half,74:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710116&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,2nd Half,74:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709648&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in against,2nd Half,75:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710366&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Clear,2nd Half,75:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709796&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Own Box Clear,2nd Half,75:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709883&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,2nd Half,75:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710380&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,2nd Half,75:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710429&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,75:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710447&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Att 1v1,2nd Half,75:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710353&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,2nd Half,75:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710322&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Long,2nd Half,75:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710339&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,2nd Half,75:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710344&type=Action
Jack Comes,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,75:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710332&type=Action
Emmanuel Cheyo,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,2nd Half,75:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710572&type=Action
Emmanuel Cheyo,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,2nd Half,75:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710565&type=Action
Emmanuel Cheyo,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,75:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710567&type=Action
Emerson Walker,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,2nd Half,75:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710027&type=Action
Emmanuel Bellone,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,75:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709773&type=Action
Emmanuel Bellone,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,2nd Half,75:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709778&type=Action
Emmanuel Bellone,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,75:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709779&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,2nd Half,75:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710678&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Long,2nd Half,75:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710668&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Def Aerial,2nd Half,76:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709725&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,2nd Half,76:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710430&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,2nd Half,76:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710404&type=Action
Emerson Walker,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,76:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710031&type=Action
Jacob Matalon,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,2nd Half,76:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710664&type=Action
