,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Loss of Poss,2nd Half,42:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334234&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Stand Tackle,2nd Half,42:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334235&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Save Parried,2nd Half,42:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334236&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,2nd Half,42:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334237&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Own Box Clear,2nd Half,42:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334238&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Headed Clear,2nd Half,42:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334239&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Def Aerial,2nd Half,42:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334240&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,2nd Half,42:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334241&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Ground GK,2nd Half,43:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334242&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,43:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334243&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,43:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334244&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,43:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334245&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,43:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334246&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,43:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334247&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,43:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334248&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,43:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334249&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Foul Lost,2nd Half,43:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334250&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Inter,2nd Half,44:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334251&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Inter,2nd Half,44:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334252&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Own Box Clear,2nd Half,44:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334253&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Own Box Clear,2nd Half,44:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334254&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Blocked Cross,2nd Half,44:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334255&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Own Box Clear,2nd Half,45:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334256&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Headed Clear,2nd Half,45:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334257&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Inter,2nd Half,45:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334258&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,45:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334259&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,2nd Half,45:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334260&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,45:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334261&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,45:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334262&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Own Box Clear,2nd Half,45:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334263&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Foul Won,2nd Half,45:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334264&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,45:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334265&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,FK,2nd Half,45:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334266&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,45:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334267&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,45:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334268&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,2nd Half,45:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334269&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,46:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334270&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,46:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334271&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,46:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334272&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,46:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334273&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,46:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334274&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,46:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334275&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Throw-in,2nd Half,46:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334276&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,46:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334277&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Inter,2nd Half,46:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334278&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,2nd Half,46:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334279&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Ground,2nd Half,47:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334280&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,2nd Half,47:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334281&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Save Parried,2nd Half,47:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334282&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Inter,2nd Half,47:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334283&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,47:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334284&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,47:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334285&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Throw-in,2nd Half,48:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334286&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,48:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334287&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,48:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334288&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,48:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334289&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,48:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334290&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Clear,2nd Half,48:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334291&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,48:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334292&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,48:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334293&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,48:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334294&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,48:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334295&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,48:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334296&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Inter,2nd Half,48:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334297&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Clear,2nd Half,48:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334298&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,48:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334299&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,49:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334301&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,49:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334302&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,49:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334303&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,49:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334304&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Stand Tackle,2nd Half,49:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334305&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,49:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334306&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,49:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334307&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,49:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334308&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,49:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334309&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Own Box Clear,2nd Half,49:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334310&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Inter,2nd Half,49:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334311&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Foul Won,2nd Half,49:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334312&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc FK,2nd Half,50:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334313&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,50:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334314&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Stand Tackle,2nd Half,50:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334315&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Blocked Shot,2nd Half,50:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334316&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,2nd Half,50:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334317&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,50:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334318&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,50:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334319&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,50:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334320&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Tackle,2nd Half,50:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334321&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Save Held,2nd Half,50:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334322&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,2nd Half,50:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334323&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Throw,2nd Half,50:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334324&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,51:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334325&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,51:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334326&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,51:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334328&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,51:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334329&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Loss of Poss,2nd Half,51:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334330&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Inter,2nd Half,52:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334331&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,52:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334332&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,52:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334333&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Loss of Poss,2nd Half,52:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334334&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,52:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334335&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Inter,2nd Half,52:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334336&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,52:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334337&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,52:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334338&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,52:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334339&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,52:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334340&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,52:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334341&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,52:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334342&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Cross,2nd Half,52:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334343&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,52:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334344&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,52:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334345&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,53:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334346&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Chance Created,2nd Half,53:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334634&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Att Shot Blockd,2nd Half,53:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334347&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Stand Tackle,2nd Half,53:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334348&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Foul Won,2nd Half,53:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334349&type=Action&PhysicalStats=
Angelo Castaldini,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub On,2nd Half,53:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334351&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub Off,2nd Half,53:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334352&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub Off,2nd Half,53:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334353&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub On,2nd Half,53:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334354&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc FK,2nd Half,54:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334356&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Cross,2nd Half,54:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334357&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,2nd Half,54:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334358&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,54:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334359&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Pass into Oppo Box,2nd Half,54:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334360&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,54:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334361&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,54:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334362&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Dribble,2nd Half,54:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334363&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,54:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334364&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,54:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334365&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,2nd Half,54:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334366&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Pass into Oppo Box,2nd Half,54:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334367&type=Action&PhysicalStats=
