,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Blocked Shot,1st Half,38:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515463&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,1st Half,38:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515496&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw,1st Half,38:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514790&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,38:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515052&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,1st Half,38:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515003&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,1st Half,39:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515328&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,1st Half,39:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514936&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,1st Half,39:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514888&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,1st Half,39:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515460&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,1st Half,39:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515037&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,1st Half,39:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514937&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,1st Half,39:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514928&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Tackle,1st Half,39:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514926&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,1st Half,39:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515445&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,1st Half,39:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515426&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Foul Won,1st Half,40:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515653&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,1st Half,40:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515668&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,FK,1st Half,40:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515197&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,40:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515210&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,40:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515520&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,40:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515605&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Long,1st Half,40:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514763&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,1st Half,40:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515143&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att Aerial,1st Half,40:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515134&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Foul Won,1st Half,40:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515021&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,FK,1st Half,41:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515026&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Cross,1st Half,41:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514996&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Side Back,1st Half,41:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515304&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Pass into Oppo Box,1st Half,41:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515308&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,1st Half,42:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515430&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,1st Half,42:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515422&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,42:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515164&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Dribble,1st Half,42:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515099&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,1st Half,42:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515038&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,42:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515211&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,1st Half,42:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515201&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,42:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514921&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,1st Half,42:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515566&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,42:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515438&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,1st Half,42:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515567&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,1st Half,42:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514894&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,42:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515439&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,1st Half,42:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514906&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,1st Half,42:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515329&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Stand Tackle,1st Half,42:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515314&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,1st Half,42:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515360&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,42:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515053&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,1st Half,43:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515198&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,1st Half,43:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515222&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,1st Half,43:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515536&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,1st Half,43:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515547&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,1st Half,43:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515583&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,1st Half,43:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514822&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,44:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515440&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,1st Half,44:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515434&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,44:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515606&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,1st Half,44:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514776&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,1st Half,44:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514895&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,1st Half,44:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514911&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,1st Half,44:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515291&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,1st Half,44:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515330&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,1st Half,44:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515275&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Own Box Clear,1st Half,44:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515542&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,EOH,1st Half,45:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514785&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub On,2nd Half,44:-9,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515245&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub Off,2nd Half,44:-9,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515215&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Kick Off,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514784&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Rec,2nd Half,45:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515531&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,45:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515532&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,45:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515584&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,45:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515568&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,45:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515292&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,45:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514922&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,45:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515569&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,45:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515441&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,45:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515570&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,45:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515554&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Line Break,2nd Half,45:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515631&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att 1v1,2nd Half,45:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515632&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,45:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515165&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,45:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515386&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,45:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515442&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,45:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515607&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Long,2nd Half,45:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514764&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Att Aerial,2nd Half,46:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515176&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,46:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515371&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,46:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515331&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,46:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515293&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,46:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515423&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,46:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515054&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,46:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515294&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,46:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514896&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,46:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515227&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,46:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515641&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Shot on Target,2nd Half,46:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515675&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att 1v1,2nd Half,46:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515702&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,46:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515431&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,46:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515332&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,46:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515295&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,46:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515333&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,46:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514897&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,46:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515443&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,46:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515296&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,46:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515334&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,46:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514898&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Pass into Oppo Box,2nd Half,46:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515309&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,46:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515303&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,46:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515260&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,2nd Half,47:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515548&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,47:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515585&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,47:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514823&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,47:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515297&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,47:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515282&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,47:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515335&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,47:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515014&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att 1v1,2nd Half,47:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515187&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Foul Won,2nd Half,47:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515148&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,47:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515138&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Cross,2nd Half,48:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514997&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,FK,2nd Half,48:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515027&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Header off Target,2nd Half,48:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515537&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,48:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515286&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att Shot Blockd,2nd Half,48:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515252&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,48:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514923&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,48:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514914&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Cross,2nd Half,48:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515637&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Header off Target,2nd Half,48:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515624&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Opp Effort on Goal,2nd Half,49:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514801&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Blocked Shot,2nd Half,49:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515464&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,49:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514824&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,2nd Half,49:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515136&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,49:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515157&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,49:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514825&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,49:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515361&type=Action&PhysicalStats=
