,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,49:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309891&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Opp Effort on Goal,1st Half,49:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309892&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Save Held,1st Half,49:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309893&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw,1st Half,49:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309894&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Att 1v1,1st Half,49:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309895&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,49:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309896&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,49:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309897&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,1st Half,49:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309898&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,50:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309899&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,50:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309900&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,50:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309901&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,50:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309902&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unprogr Inter,1st Half,50:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309903&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Opp Effort on Goal,1st Half,50:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309904&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,EOH,1st Half,50:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309905&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Sub On,2nd Half,44:-1,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309907&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Sub On,2nd Half,44:-1,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309908&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Sub Off,2nd Half,44:-1,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309910&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Sub Off,2nd Half,44:-1,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309911&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Kick Off,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309912&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309913&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Long,2nd Half,45:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309914&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,2nd Half,45:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309915&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Successful Cross,2nd Half,45:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309916&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Hands GK,2nd Half,45:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309917&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,45:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309918&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,45:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309919&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,45:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309920&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,2nd Half,45:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309921&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,2nd Half,46:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309922&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,2nd Half,46:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309923&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,2nd Half,46:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309924&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,2nd Half,46:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309925&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,46:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309926&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,46:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309927&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,46:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309928&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,2nd Half,46:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309929&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Foul Lost,2nd Half,47:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309930&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Opp Effort on Goal,2nd Half,47:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309931&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Save Held,2nd Half,47:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309932&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw,2nd Half,47:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309933&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,47:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309934&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,47:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309935&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,2nd Half,47:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309936&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,2nd Half,47:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309937&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,47:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309938&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,48:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309939&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,2nd Half,48:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309940&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Def Aerial,2nd Half,48:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309941&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,2nd Half,48:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309942&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,50:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309943&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,2nd Half,50:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309944&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,2nd Half,50:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309945&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,50:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309946&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,50:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309947&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,2nd Half,50:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309948&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,50:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309949&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,50:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309950&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Offside,2nd Half,50:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309951&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,2nd Half,51:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309952&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,2nd Half,51:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309953&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,51:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309954&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,51:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309955&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,2nd Half,51:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309956&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,2nd Half,51:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309957&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,51:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309958&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,51:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309959&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,51:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309960&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,51:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309961&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,51:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309962&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Stand Tackle,2nd Half,51:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309963&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,2nd Half,51:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309964&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,52:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309965&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,52:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309966&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,52:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309967&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,2nd Half,52:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309968&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,2nd Half,52:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309969&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,2nd Half,52:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309970&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,52:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309971&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Cross,2nd Half,52:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309972&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unprogr Rec,2nd Half,52:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309973&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,2nd Half,52:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309974&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,52:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309975&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,2nd Half,52:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309976&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,2nd Half,53:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309977&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,53:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309978&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,2nd Half,53:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309979&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,2nd Half,53:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309980&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,2nd Half,53:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309981&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Blocked Cross,2nd Half,53:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309982&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Blocked Cross,2nd Half,53:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309983&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,2nd Half,53:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309984&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,2nd Half,53:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309985&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Save Parried,2nd Half,54:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309986&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Opp Effort on Goal,2nd Half,54:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309987&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,2nd Half,55:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309988&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Clear,2nd Half,55:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309989&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,2nd Half,55:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309990&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,55:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309991&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,55:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309992&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,55:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309993&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,55:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309994&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Dribble,2nd Half,55:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309995&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,55:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309996&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,2nd Half,55:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309997&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,2nd Half,55:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309998&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,55:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309999&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,2nd Half,55:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310000&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,2nd Half,56:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310001&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Clear,2nd Half,56:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310002&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,2nd Half,56:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310004&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Blocked Cross,2nd Half,56:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310005&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,2nd Half,56:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310006&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,2nd Half,56:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310007&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Opp Effort on Goal,2nd Half,56:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310008&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Blocked Shot,2nd Half,56:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310009&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Dribble,2nd Half,56:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310010&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,2nd Half,56:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310011&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,2nd Half,56:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310012&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Att 1v1,2nd Half,56:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310013&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,2nd Half,57:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310014&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,57:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310015&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,57:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310016&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,57:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310017&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,57:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310018&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,57:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310019&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,57:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310020&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,57:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310021&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,57:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310022&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,2nd Half,57:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310023&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,57:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310024&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,2nd Half,57:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310025&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,2nd Half,57:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310026&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,2nd Half,57:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=310027&type=Action&PhysicalStats=
