,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Corner Kick,1st Half,44:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762143&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Att Shot Blockd,1st Half,44:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762158&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Rec,1st Half,44:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762282&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Side Back,1st Half,44:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762289&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,1st Half,44:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762335&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,1st Half,44:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762349&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,1st Half,44:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761841&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,1st Half,44:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761862&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,1st Half,45:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762403&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,EOH,1st Half,45:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761855&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Kick Off,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761851&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762671&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,45:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762466&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,45:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762408&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Cross,2nd Half,45:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762244&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Header off Target,2nd Half,45:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762687&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,46:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762424&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,46:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762414&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,46:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761828&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,46:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761863&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,46:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762132&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,46:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762279&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,46:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762267&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,46:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762264&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,46:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762272&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,FK,2nd Half,47:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762100&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Cross,2nd Half,47:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762076&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Header off Target,2nd Half,47:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762558&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,47:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762166&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,47:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762162&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc FK,2nd Half,48:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762149&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Cross,2nd Half,48:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762124&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Corner Kick,2nd Half,48:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762144&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,48:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762396&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,49:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762660&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,49:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762273&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,49:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762278&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,49:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762569&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,49:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762554&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,49:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762475&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,49:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762039&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Att Shot Blockd,2nd Half,49:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762592&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,49:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762336&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,49:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762323&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,49:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762107&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Dribble,2nd Half,49:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762084&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,49:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762517&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,49:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762531&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,49:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762350&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,49:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762397&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,49:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762467&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,50:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762165&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Side Back,2nd Half,50:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762641&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,2nd Half,50:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762611&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,50:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762194&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,50:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762180&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,50:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761947&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Headed Clear,2nd Half,51:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762371&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Own Box Clear,2nd Half,51:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762372&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Inter,2nd Half,51:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762329&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,51:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761905&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,51:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762337&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,51:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762351&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,51:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762398&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Def Aerial,2nd Half,51:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762383&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Own Box Clear,2nd Half,51:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762204&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,51:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762607&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Dribble,2nd Half,51:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762650&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,51:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762682&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Inter,2nd Half,53:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762042&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,53:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762056&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,53:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761982&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,53:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762532&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,53:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761864&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,53:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761829&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,53:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762258&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,53:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762625&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,53:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762365&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Rec,2nd Half,53:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762435&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,53:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762442&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,54:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762171&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,54:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762177&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,54:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762352&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,54:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761823&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,54:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761996&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,54:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762078&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,54:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762012&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,54:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762661&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,54:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762518&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,54:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762491&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,54:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762310&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Cross,2nd Half,54:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762125&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,55:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762268&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Rec,2nd Half,55:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762283&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,55:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762425&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,55:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762415&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,55:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761842&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,55:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761865&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,55:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762057&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Own Box Clear,2nd Half,55:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762004&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,55:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761972&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,55:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761906&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Ground GK,2nd Half,56:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761891&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,56:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762492&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,56:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762008&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,56:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761997&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Dribble,2nd Half,56:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762020&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,2nd Half,56:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761957&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Successful Cross,2nd Half,57:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761898&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,57:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762040&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Dribble,2nd Half,57:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762601&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Pass into Oppo Box,2nd Half,57:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762643&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,57:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762637&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,57:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762156&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,57:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761983&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,58:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762493&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,58:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762326&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,58:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762359&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,58:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762058&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,58:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762069&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,58:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762064&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,58:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761907&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Blocked Shot,2nd Half,58:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762298&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Headed Clear,2nd Half,58:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762201&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,59:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761931&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Successful Cross,2nd Half,59:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761899&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Hands GK,2nd Half,60:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761882&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,60:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762269&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Sub Off,2nd Half,60:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762067&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Sub On,2nd Half,60:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762590&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,60:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761932&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Hands GK,2nd Half,61:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761883&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,61:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762570&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,61:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762507&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,61:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762133&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,61:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761933&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,61:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762573&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,61:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762580&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,61:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762311&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,61:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762259&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,61:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762653&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Att Shot Blockd,2nd Half,61:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762593&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Dribble,2nd Half,61:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762602&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,61:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762211&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,61:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762366&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,61:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762181&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,62:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762212&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,2nd Half,62:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762261&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Rec,2nd Half,62:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762436&type=Action
