,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,FK,2nd Half,74:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544650&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,74:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544679&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,74:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544750&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,74:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544983&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Cross,2nd Half,74:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544772&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,74:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544355&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,74:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544729&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,74:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544635&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,74:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545255&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,74:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544636&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,74:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544660&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,74:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545009&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,74:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544680&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,74:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544804&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,74:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544356&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,74:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545233&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Foul Lost,2nd Half,75:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545201&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Sub Off,2nd Half,75:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545239&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Sub On,2nd Half,75:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544866&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,75:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544661&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Own Box Clear,2nd Half,75:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544711&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Opp Effort on Goal,2nd Half,75:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544829&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unprogr Rec,2nd Half,76:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544367&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Def Aerial,2nd Half,76:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544371&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Opp Effort on Goal,2nd Half,76:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544830&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Ground GK,2nd Half,76:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544819&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,76:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544730&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,76:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544637&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,77:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544849&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,77:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544357&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Dribble,2nd Half,77:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545052&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,77:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545094&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,77:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544298&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,77:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544396&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,77:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544850&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,77:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544358&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,77:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544731&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Long,2nd Half,77:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544707&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,77:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544318&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Def Aerial,2nd Half,77:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544278&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,77:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544851&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,77:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544763&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,77:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544861&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,77:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544662&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,77:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544681&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,78:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544805&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,78:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544638&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,78:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544732&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,78:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544852&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,78:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544700&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Throw-in against,2nd Half,78:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544835&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unprogr Inter,2nd Half,78:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544689&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Throw-in against,2nd Half,78:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544836&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,78:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544639&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,78:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544663&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,78:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544842&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,78:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544867&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Throw-in,2nd Half,79:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544968&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,79:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545010&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,79:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544853&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,79:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545061&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,79:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545115&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,79:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544854&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,79:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544764&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,79:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545095&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,79:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544359&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,79:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544733&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,79:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544640&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Att Shot Blockd,2nd Half,79:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544889&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Dribble,2nd Half,79:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544901&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Att 1v1,2nd Half,79:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544966&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Corner Kick,2nd Half,80:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545027&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,80:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545256&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,80:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545253&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Dribble,2nd Half,80:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544792&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Pass into Oppo Box,2nd Half,80:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544786&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,80:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544751&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Cross,2nd Half,80:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544578&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Foul Lost,2nd Half,80:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544752&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Foul Lost,2nd Half,81:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544796&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unprogr Rec,2nd Half,81:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544808&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Blocked Shot,2nd Half,81:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544609&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Foul Won,2nd Half,81:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544648&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,81:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544664&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,FK,2nd Half,82:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544797&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,82:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544806&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,82:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544682&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,82:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544807&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,82:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544299&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,82:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544397&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,82:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544855&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,82:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545096&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,82:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544856&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,82:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544641&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,82:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544734&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,82:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544868&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,82:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544862&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,82:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545011&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,82:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544642&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,82:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545012&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,83:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545097&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,83:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545078&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,83:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544869&type=Action&PhysicalStats=
Maman Fadi,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,83:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544843&type=Action&PhysicalStats=
Max Noci,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,83:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544874&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Dribble,2nd Half,83:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544902&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Loss of Poss,2nd Half,83:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544918&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,83:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544665&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Stand Tackle,2nd Half,83:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544611&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,83:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544940&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,83:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544984&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Foul Won,2nd Half,83:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544540&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,83:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545013&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,FK,2nd Half,83:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544987&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,84:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545062&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,84:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544765&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,84:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544360&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Pass into Oppo Box,2nd Half,84:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544713&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,84:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544643&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,84:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544372&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unprogr Rec,2nd Half,84:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544368&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,84:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544666&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Long,2nd Half,84:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544654&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Side Back,2nd Half,84:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544780&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,84:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545254&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,84:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545257&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Dribble,2nd Half,84:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545250&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,85:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544683&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,85:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544941&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,85:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545014&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,85:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544573&type=Action&PhysicalStats=
