,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,39:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593250&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,39:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592628&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,39:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593314&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,1st Half,39:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593049&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Long,1st Half,39:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593036&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,1st Half,39:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593022&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,39:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593028&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,40:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592425&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,40:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592409&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,40:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593168&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,40:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592713&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,40:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592410&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Dribble,1st Half,40:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592400&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,40:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592426&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Offside,1st Half,40:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593187&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,41:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592629&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,41:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592616&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,41:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593315&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,41:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592986&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,41:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593201&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,41:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592449&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,1st Half,41:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593366&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,41:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592398&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,1st Half,41:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593367&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,1st Half,42:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592435&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,42:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592450&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,1st Half,42:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593132&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,1st Half,42:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593254&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,1st Half,42:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593368&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,1st Half,42:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592661&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Long,1st Half,42:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592652&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,1st Half,42:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592636&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,1st Half,42:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593369&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,1st Half,42:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593209&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,43:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593158&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,43:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593216&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,43:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592469&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,43:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592470&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,43:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592575&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,43:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592471&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,43:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592734&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,44:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592570&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,44:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593105&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,44:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592735&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,44:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593236&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,44:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592692&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,44:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592617&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,44:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592630&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,44:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593299&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,44:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593251&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,44:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592646&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,1st Half,44:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592637&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,44:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592609&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,44:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592593&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Stand Tackle,1st Half,44:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592642&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,PK Lost,1st Half,44:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592655&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Goal Against,1st Half,45:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593342&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Opp Effort on Goal,1st Half,45:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593344&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,EOH,1st Half,45:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593325&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub Off,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593275&type=Action&PhysicalStats=
Alexander Lucas,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub Off,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593080&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub Off,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592587&type=Action&PhysicalStats=
Milo Brandon,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub On,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592553&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub Off,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592700&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub On,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592794&type=Action&PhysicalStats=
Matthew DeSantis,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub On,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592976&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub On,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592945&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub On,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592885&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Sub Off,2nd Half,44:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592742&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Kick Off,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593324&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Def Aerial,2nd Half,45:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592785&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,45:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592787&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,45:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592788&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,2nd Half,45:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592782&type=Action&PhysicalStats=
Milo Brandon,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Inter,2nd Half,45:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592518&type=Action&PhysicalStats=
Milo Brandon,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,2nd Half,45:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592508&type=Action&PhysicalStats=
Milo Brandon,,Boston Bolts U16 NALB,2024-12-08,IFA,,Att 1v1,2nd Half,45:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592558&type=Action&PhysicalStats=
Milo Brandon,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Dribble,2nd Half,45:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592568&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,45:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593217&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,2nd Half,45:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593210&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,45:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593202&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,2nd Half,45:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593159&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,45:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592774&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,45:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593029&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Goal Against,2nd Half,45:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593343&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Opp Effort on Goal,2nd Half,45:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593345&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,46:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592853&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,46:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593012&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,46:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592631&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,2nd Half,46:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593300&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,2nd Half,46:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593050&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Long,2nd Half,46:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592994&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,46:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592854&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,2nd Half,46:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592762&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,2nd Half,46:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592904&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,2nd Half,46:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592915&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,46:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592855&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Foul Won,2nd Half,46:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593172&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Cross,2nd Half,47:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592396&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,FK,2nd Half,47:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592416&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Pass into Oppo Box,2nd Half,47:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592947&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Assist,2nd Half,47:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592939&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,2nd Half,47:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592905&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Goal,2nd Half,47:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592878&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Shot on Target,2nd Half,47:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592846&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,2nd Half,48:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592411&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,2nd Half,48:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592427&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,48:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592935&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,2nd Half,48:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593370&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,2nd Half,48:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592662&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,2nd Half,48:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592638&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,48:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592647&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,48:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592936&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,2nd Half,48:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592925&type=Action&PhysicalStats=
Milo Brandon,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,2nd Half,48:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592533&type=Action&PhysicalStats=
Milo Brandon,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,48:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592543&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Inter,2nd Half,49:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592765&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,49:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592775&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,49:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592648&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Inter,2nd Half,49:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592766&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,2nd Half,49:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592756&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,2nd Half,49:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593218&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,49:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592856&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Inter,2nd Half,49:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592835&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,2nd Half,49:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592412&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,50:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593203&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Dribble,2nd Half,50:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593162&type=Action&PhysicalStats=
Joseph Sousa,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,2nd Half,50:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592776&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Long,2nd Half,50:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592995&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,2nd Half,50:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593051&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Pass into Oppo Box,2nd Half,50:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593045&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Offside,2nd Half,50:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592834&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,2nd Half,50:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592906&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Def Aerial,2nd Half,50:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592892&type=Action&PhysicalStats=
Owen Smith,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,2nd Half,50:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592824&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Stand Tackle,2nd Half,50:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592931&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,2nd Half,50:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592916&type=Action&PhysicalStats=
Max Christiano,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,2nd Half,50:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592907&type=Action&PhysicalStats=
